Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
21/03/2020 12:25:44.721,207649,AM1V310 @312248,28656,C5F04403FD0C,-389.9,83.6,332.5
21/03/2020 12:25:44.782,207710,AM1V310 @312248,28662,C5099901E1FC,250.1,40.9,-79.9
21/03/2020 12:25:44.842,207770,AM1V310 @312248,28668,C10201FE7FF6,70.5,-51.1,-243.3
21/03/2020 12:25:44.871,207799,AM1V310 @312248,28674,95075FFCADF3,194.1,-92.9,-315.5
21/03/2020 12:25:44.932,207860,AM1V310 @312248,28681,EA090BF7FBF0,253.8,-229.3,-384.5
21/03/2020 12:25:44.992,207920,AM1V310 @312248,28687,D80990F4BAF0,252,-292.8,-391
21/03/2020 12:25:45.021,207949,AM1V310 @312248,28693,DA043DF434F3,124.2,-301.1,-327.6
21/03/2020 12:25:45.082,208010,AM1V310 @312248,28699,690102F98EF8,36.1,-179,-190.6
21/03/2020 12:25:45.142,208070,AM1V310 @312248,28706,9202BEFA8DFD,65.8,-134.6,-62.7
21/03/2020 12:25:45.171,208099,AM1V310 @312248,28712,AAF757FC3A01,-213.4,-93.7,31.4
21/03/2020 12:25:45.232,208160,AM1V310 @312248,28718,FCFF32FF9601,-0.4,-20.6,40.6
21/03/2020 12:25:45.292,208220,AM1V310 @312248,28724,2BFF4AFE9AFE,-21.3,-43.8,-35.8
21/03/2020 12:25:45.322,208250,AM1V310 @312248,28731,F9FF4EFE76FE,-0.7,-43.4,-39.4
21/03/2020 12:25:45.382,208310,AM1V310 @312248,28737,13005BFED6FE,1.9,-42.1,-29.8
21/03/2020 12:25:45.442,208370,AM1V310 @312248,28743,9D0111FF16FF,41.3,-23.9,-23.4
21/03/2020 12:25:45.471,208399,AM1V310 @312248,28749,3601A4FF5FFF,31,-9.2,-16.1
21/03/2020 12:25:45.532,208460,AM1V310 @312248,28756,3B022600C6FF,57.1,3.8,-5.8
21/03/2020 12:25:45.592,208520,AM1V310 @312248,28762,BB00E4FFDBFF,18.7,-2.8,-3.7
21/03/2020 12:25:45.652,208580,AM1V310 @312248,28768,7E003500FAFF,12.6,5.3,-0.6
21/03/2020 12:25:45.681,208609,AM1V310 @312248,28774,91003600BFFF,14.5,5.4,-6.5
21/03/2020 12:25:45.742,208670,AM1V310 @312248,28781,D400F2FFADFF,21.2,-1.4,-8.3
21/03/2020 12:25:45.771,208699,AM1V310 @312248,28787,A5FF5B009FFF,-9.1,9.1,-9.7
21/03/2020 12:25:45.832,208760,AM1V310 @312248,28793,35FF7400F7FF,-20.3,11.6,-0.9
21/03/2020 12:25:45.892,208820,AM1V310 @312248,28799,7CFF8C004900,-13.2,14,7.3
21/03/2020 12:25:45.921,208849,AM1V310 @312248,28806,BFFF97007B00,-6.5,15.1,12.3
21/03/2020 12:25:45.982,208910,AM1V310 @312248,28812,AFFF99008200,-8.1,15.3,13
21/03/2020 12:25:46.042,208970,AM1V310 @312248,28818,99FF84008E00,-10.3,13.2,14.2
21/03/2020 12:25:46.071,208999,AM1V310 @312248,28824,ACFF78009500,-8.4,12,14.9
21/03/2020 12:25:46.132,209060,AM1V310 @312248,28831,E2FF6B009F00,-3,10.7,15.9
21/03/2020 12:25:46.192,209120,AM1V310 @312248,28837,F4FF6400C300,-1.2,10,19.5
21/03/2020 12:25:46.221,209149,AM1V310 @312248,28843,02005A00CB00,0.2,9,20.3
21/03/2020 12:25:46.282,209210,AM1V310 @312248,28849,FBFF5A00D000,-0.5,9,20.8
21/03/2020 12:25:46.342,209270,AM1V310 @312248,28856,BEFF5A00E700,-6.6,9,23.1
21/03/2020 12:25:46.371,209299,AM1V310 @312248,28862,B8FF6000E600,-7.2,9.6,23
21/03/2020 12:25:46.442,209370,AM1V310 @312248,28868,E1FF6200C300,-3.1,9.8,19.5
21/03/2020 12:25:46.491,209419,AM1V310 @312248,28874,98FF5F007B00,-10.4,9.5,12.3
21/03/2020 12:25:46.521,209449,AM1V310 @312248,28881,D7FF53002300,-4.1,8.3,3.5
21/03/2020 12:25:46.611,209539,AM1V310 @312248,28887,F9FF4600F5FF,-0.7,7,-1.1
21/03/2020 12:25:46.641,209569,AM1V310 @312248,28893,FDFF4300E4FF,-0.3,6.7,-2.8
21/03/2020 12:25:46.671,209599,AM1V310 @312248,28899,0B003F00EAFF,1.1,6.3,-2.2
21/03/2020 12:25:46.731,209660,AM1V310 @312248,28906,D4FF3F00FCFF,-4.4,6.3,-0.4
21/03/2020 12:25:46.792,209720,AM1V310 @312248,28912,EBFF3600F1FF,-2.1,5.4,-1.5
21/03/2020 12:25:46.821,209749,AM1V310 @312248,28918,E0FF2F00F7FF,-3.2,4.7,-0.9
21/03/2020 12:25:46.881,209810,AM1V310 @312248,28924,EEFF2C00F0FF,-1.8,4.4,-1.6
21/03/2020 12:25:46.941,209869,AM1V310 @312248,28931,F7FF2300E0FF,-0.9,3.5,-3.2
21/03/2020 12:25:46.971,209899,AM1V310 @312248,28937,F5FF1C00D9FF,-1.1,2.8,-3.9
21/03/2020 12:25:47.031,209960,AM1V310 @312248,28943,FCFF2100E7FF,-0.4,3.3,-2.5
21/03/2020 12:25:47.091,210019,AM1V310 @312248,28949,F4FF2300F0FF,-1.2,3.5,-1.6
21/03/2020 12:25:47.121,210049,AM1V310 @312248,28956,01002000EDFF,0.1,3.2,-1.9
21/03/2020 12:25:47.182,210110,AM1V310 @312248,28962,0A002000F0FF,1,3.2,-1.6
21/03/2020 12:25:47.242,210170,AM1V310 @312248,28968,04002500F5FF,0.4,3.7,-1.1
21/03/2020 12:25:47.271,210199,AM1V310 @312248,28974,FCFF2600FBFF,-0.4,3.8,-0.5
21/03/2020 12:25:47.331,210259,AM1V310 @312248,28981,FBFF2A00F9FF,-0.5,4.2,-0.7
21/03/2020 12:25:47.391,210319,AM1V310 @312248,28987,FEFF2A00F9FF,-0.2,4.2,-0.7
21/03/2020 12:25:47.421,210349,AM1V310 @312248,28993,FBFF2A00FAFF,-0.5,4.2,-0.6
21/03/2020 12:25:47.481,210410,AM1V310 @312248,28999,F6FF2C00FBFF,-1,4.4,-0.5
21/03/2020 12:25:47.542,210470,AM1V310 @312248,29006,F6FF2C00F8FF,-1,4.4,-0.8
21/03/2020 12:25:47.571,210499,AM1V310 @312248,29012,F0FF2C00FDFF,-1.6,4.4,-0.3
21/03/2020 12:25:47.632,210560,AM1V310 @312248,29018,EAFF2A00F3FF,-2.2,4.2,-1.3
21/03/2020 12:25:47.721,210650,AM1V310 @312248,29024,DDFF2A00ECFF,-3.5,4.2,-2
21/03/2020 12:25:47.722,210651,AM1V310 @312248,29031,E8FF2A00EEFF,-2.4,4.2,-1.8
