Logged started on,11/04/2020 12:26:40
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
11/04/2020 12:29:02.479,141872,AM1V310 @312248,20715,0900EDFFF6FF,0.9,-1.9,-1
11/04/2020 12:29:02.569,141962,AM1V310 @312248,20722,FFFFF8FF0400,-0.1,-0.8,0.4
11/04/2020 12:29:02.599,141992,AM1V310 @312248,20728,F1FF05000B00,-1.5,0.5,1.1
11/04/2020 12:29:02.629,142022,AM1V310 @312248,20734,FEFF0E000000,-0.2,1.4,0
11/04/2020 12:29:02.689,142083,AM1V310 @312248,20740,F7FF1800FAFF,-0.9,2.4,-0.6
11/04/2020 12:29:02.749,142143,AM1V310 @312248,20747,FCFF1900F9FF,-0.4,2.5,-0.7
11/04/2020 12:29:02.779,142172,AM1V310 @312248,20753,01001C00F3FF,0.1,2.8,-1.3
11/04/2020 12:29:02.839,142232,AM1V310 @312248,20759,01002100F0FF,0.1,3.3,-1.6
11/04/2020 12:29:02.899,142292,AM1V310 @312248,20765,FDFF2700F2FF,-0.3,3.9,-1.4
11/04/2020 12:29:02.929,142322,AM1V310 @312248,20772,F8FF2B00EFFF,-0.8,4.3,-1.7
11/04/2020 12:29:02.989,142382,AM1V310 @312248,20778,F1FF2E00E9FF,-1.5,4.6,-2.3
11/04/2020 12:29:03.049,142442,AM1V310 @312248,20784,EEFF3300E9FF,-1.8,5.1,-2.3
11/04/2020 12:29:03.079,142472,AM1V310 @312248,20790,F5FF3300E7FF,-1.1,5.1,-2.5
11/04/2020 12:29:03.139,142532,AM1V310 @312248,20797,DDFF3A00F8FF,-3.5,5.8,-0.8
11/04/2020 12:29:03.199,142592,AM1V310 @312248,20803,B1FF46000000,-7.9,7,0
11/04/2020 12:29:03.229,142622,AM1V310 @312248,20809,F7FF2200E9FF,-0.9,3.4,-2.3
11/04/2020 12:29:03.289,142682,AM1V310 @312248,20815,03000F00CFFF,0.3,1.5,-4.9
11/04/2020 12:29:03.349,142742,AM1V310 @312248,20822,F5FF0E00C8FF,-1.1,1.4,-5.6
11/04/2020 12:29:03.379,142772,AM1V310 @312248,20828,F3FF0500CCFF,-1.3,0.5,-5.2
