Logged started on,03/05/2020 18:15:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
03/05/2020 18:16:41.512,77948,AM1V310 @312248,11923,7404DCFF76FF,1140,-36,-138
03/05/2020 18:16:41.543,77978,AM1V310 @312248,11929,8B03D3FF21FF,907,-45,-223
03/05/2020 18:16:41.603,78038,AM1V310 @312248,11935,95042C0081FF,1173,44,-127
03/05/2020 18:16:41.663,78098,AM1V310 @312248,11942,0004450045FF,1024,69,-187
03/05/2020 18:16:41.692,78128,AM1V310 @312248,11948,F303E6FF5CFF,1011,-26,-164
03/05/2020 18:16:41.752,78188,AM1V310 @312248,11954,B303FEFF3EFF,947,-2,-194
03/05/2020 18:16:41.813,78248,AM1V310 @312248,11960,8903BFFF45FF,905,-65,-187
03/05/2020 18:16:41.842,78278,AM1V310 @312248,11967,11042F005CFF,1041,47,-164
03/05/2020 18:16:41.903,78338,AM1V310 @312248,11973,E003210046FF,992,33,-186
03/05/2020 18:16:41.963,78399,AM1V310 @312248,11979,B6033A005AFF,950,58,-166
03/05/2020 18:16:42.023,78459,AM1V310 @312248,11985,CF03E9FF53FF,975,-23,-173
03/05/2020 18:16:42.052,78487,AM1V310 @312248,11992,9204100055FF,1170,16,-171
03/05/2020 18:16:42.112,78548,AM1V310 @312248,11998,EC05C7FE30FF,1516,-313,-208
03/05/2020 18:16:42.144,78580,AM1V310 @312248,12004,CD0702FC8600,1997,-1022,134
03/05/2020 18:16:42.203,78638,AM1V310 @312248,12010,CD0798FC53F9,1997,-872,-1709
03/05/2020 18:16:42.263,78698,AM1V310 @312248,12017,CD07F4026BFC,1997,756,-917
03/05/2020 18:16:42.352,78788,AM1V310 @312248,12023,C6045A016AFE,1222,346,-406
03/05/2020 18:16:42.388,78823,AM1V310 @312248,12029,CD0714FEA1FA,1997,-492,-1375
03/05/2020 18:16:42.412,78848,AM1V310 @312248,12035,CD0735F848FE,1997,-1995,-440
03/05/2020 18:16:42.443,78878,AM1V310 @312248,12042,CD07CD0733F8,1997,1997,-1997
03/05/2020 18:16:42.502,78937,AM1V310 @312248,12048,C0FDCD0770F9,-576,1997,-1680
03/05/2020 18:16:42.563,78998,AM1V310 @312248,12054,2C00CD0736F8,44,1997,-1994
03/05/2020 18:16:42.623,79058,AM1V310 @312248,12060,CD07CD078AF8,1997,1997,-1910
03/05/2020 18:16:42.652,79087,AM1V310 @312248,12067,CD078A076AFB,1997,1930,-1174
03/05/2020 18:16:42.712,79147,AM1V310 @312248,12073,CD07F3FEC203,1997,-269,962
03/05/2020 18:16:42.742,79178,AM1V310 @312248,12079,CD07E1F92107,1997,-1567,1825
03/05/2020 18:16:42.803,79238,AM1V310 @312248,12085,A107F5FA3D04,1953,-1291,1085
03/05/2020 18:16:42.863,79298,AM1V310 @312248,12092,CD07F401E200,1997,500,226
03/05/2020 18:16:42.893,79328,AM1V310 @312248,12098,B10780FD2B03,1969,-640,811
03/05/2020 18:16:42.952,79388,AM1V310 @312248,12104,F70277FFAD02,759,-137,685
03/05/2020 18:16:43.072,79508,AM1V310 @312248,12110,CD0732F8BBFD,1997,-1998,-581
03/05/2020 18:16:43.115,79550,AM1V310 @312248,12117,D501FE0071FD,469,254,-655
03/05/2020 18:16:43.115,79550,AM1V310 @312248,12123,43050000F300,1347,0,243
03/05/2020 18:16:43.163,79598,AM1V310 @312248,12129,D90387009AFF,985,135,-102
03/05/2020 18:16:43.192,79628,AM1V310 @312248,12135,D20391FF7EFF,978,-111,-130
03/05/2020 18:16:43.252,79688,AM1V310 @312248,12142,F203A3FF7FFF,1010,-93,-129
03/05/2020 18:16:43.312,79748,AM1V310 @312248,12148,D3031FFF8DFF,979,-225,-115
03/05/2020 18:16:43.343,79779,AM1V310 @312248,12154,D50359FF86FF,981,-167,-122
03/05/2020 18:16:43.403,79839,AM1V310 @312248,12160,E703AFFF0C00,999,-81,12
03/05/2020 18:16:43.463,79898,AM1V310 @312248,12167,E4037BFF79FF,996,-133,-135
03/05/2020 18:16:43.493,79928,AM1V310 @312248,12173,DD03B1FFD2FF,989,-79,-46
03/05/2020 18:16:43.552,79988,AM1V310 @312248,12179,E603D1FFFAFF,998,-47,-6
03/05/2020 18:16:43.672,80108,AM1V310 @312248,12185,E90365FF85FF,1001,-155,-123
03/05/2020 18:16:43.709,80145,AM1V310 @312248,12192,E703F7FF8400,999,-9,132
03/05/2020 18:16:43.709,80145,AM1V310 @312248,12198,690474FF0C00,1129,-140,12
03/05/2020 18:16:43.763,80198,AM1V310 @312248,12204,D80397FE22FC,984,-361,-990
03/05/2020 18:16:43.792,80228,AM1V310 @312248,12210,6804F2008AFF,1128,242,-118
03/05/2020 18:16:43.852,80288,AM1V310 @312248,12217,260498FF69FE,1062,-104,-407
03/05/2020 18:16:43.912,80348,AM1V310 @312248,12223,650227FF4004,613,-217,1088
03/05/2020 18:16:43.972,80408,AM1V310 @312248,12229,64052601C406,1380,294,1732
03/05/2020 18:16:44.003,80438,AM1V310 @312248,12235,D903E1000B00,985,225,11
03/05/2020 18:16:44.063,80498,AM1V310 @312248,12242,8C03EBFE4DFE,908,-277,-435
03/05/2020 18:16:44.092,80528,AM1V310 @312248,12248,11045EFFC000,1041,-162,192
03/05/2020 18:16:44.152,80588,AM1V310 @312248,12254,AD031FFFEBFF,941,-225,-21
03/05/2020 18:16:44.213,80648,AM1V310 @312248,12260,2304B7FEEEFF,1059,-329,-18
03/05/2020 18:16:44.243,80679,AM1V310 @312248,12267,E50536FE60FF,1509,-458,-160
03/05/2020 18:16:44.303,80739,AM1V310 @312248,12273,CD07FFFB3E04,1997,-1025,1086
03/05/2020 18:16:44.362,80798,AM1V310 @312248,12279,CD07B7018D04,1997,439,1165
03/05/2020 18:16:44.393,80828,AM1V310 @312248,12285,CD07CD07CE07,1997,1997,1998
03/05/2020 18:16:44.453,80888,AM1V310 @312248,12292,CD07CD075405,1997,1997,1364
03/05/2020 18:16:44.512,80948,AM1V310 @312248,12298,D7065106C3FD,1751,1617,-573
03/05/2020 18:16:44.543,80978,AM1V310 @312248,12304,18FB48F86F01,-1256,-1976,367
03/05/2020 18:16:44.602,81038,AM1V310 @312248,12310,CD0732F87803,1997,-1998,888
03/05/2020 18:16:44.662,81098,AM1V310 @312248,12317,C1069F0733F8,1729,1951,-1997
03/05/2020 18:16:44.692,81127,AM1V310 @312248,12323,CD0727F98EFD,1997,-1753,-626
03/05/2020 18:16:44.752,81188,AM1V310 @312248,12329,590714FEC7FE,1881,-492,-313
03/05/2020 18:16:44.812,81248,AM1V310 @312248,12335,AA0107FD8A00,426,-761,138
03/05/2020 18:16:44.842,81277,AM1V310 @312248,12342,91FFE0F93403,-111,-1568,820
03/05/2020 18:16:44.902,81338,AM1V310 @312248,12348,F7046607F303,1271,1894,1011
03/05/2020 18:16:44.962,81398,AM1V310 @312248,12354,CD07CD079801,1997,1997,408
03/05/2020 18:16:44.993,81428,AM1V310 @312248,12360,CD07CD07DD00,1997,1997,221
03/05/2020 18:16:45.052,81488,AM1V310 @312248,12367,A20625001902,1698,37,537
03/05/2020 18:16:45.113,81548,AM1V310 @312248,12373,3A072A0770FF,1850,1834,-144
03/05/2020 18:16:45.142,81577,AM1V310 @312248,12379,EA048FFE9203,1258,-369,914
03/05/2020 18:16:45.202,81638,AM1V310 @312248,12385,D0059E025306,1488,670,1619
03/05/2020 18:16:45.262,81698,AM1V310 @312248,12392,D6057DFEA2FF,1494,-387,-94
03/05/2020 18:16:45.293,81728,AM1V310 @312248,12398,43045F008FFF,1091,95,-113
03/05/2020 18:16:45.353,81788,AM1V310 @312248,12404,BD03EB0073FF,957,235,-141
03/05/2020 18:16:45.413,81848,AM1V310 @312248,12410,E3035200BAFF,995,82,-70
03/05/2020 18:16:45.442,81878,AM1V310 @312248,12417,E203FEFFDAFF,994,-2,-38
03/05/2020 18:16:45.502,81938,AM1V310 @312248,12423,C203DFFED8FF,962,-289,-40
03/05/2020 18:16:45.592,82028,AM1V310 @312248,12429,DF03B8FF88FF,991,-72,-120
03/05/2020 18:16:45.627,82062,AM1V310 @312248,12435,F803E4FFDDFF,1016,-28,-35
03/05/2020 18:16:45.653,82088,AM1V310 @312248,12442,D303CDFF2C00,979,-51,44
03/05/2020 18:16:45.713,82148,AM1V310 @312248,12448,DC030E00F0FF,988,14,-16
03/05/2020 18:16:45.742,82177,AM1V310 @312248,12454,7A0493FF7300,1146,-109,115
03/05/2020 18:16:45.862,82298,AM1V310 @312248,12460,CD041E00F0FF,1229,30,-16
03/05/2020 18:16:45.903,82338,AM1V310 @312248,12473,8E03B5FFDCFE,910,-75,-292
03/05/2020 18:16:45.903,82338,AM1V310 @312248,12467,8804DDFFC000,1160,-35,192
03/05/2020 18:16:45.953,82388,AM1V310 @312248,12479,77039702B0FD,887,663,-592
03/05/2020 18:16:46.042,82478,AM1V310 @312248,12485,A9037103ACFD,937,881,-596
03/05/2020 18:16:46.075,82510,AM1V310 @312248,12492,84032A0046FF,900,42,-186
03/05/2020 18:16:46.133,82568,AM1V310 @312248,12498,36043A00DDFE,1078,58,-291
03/05/2020 18:16:46.162,82597,AM1V310 @312248,12504,3B044900B2FE,1083,73,-334
03/05/2020 18:16:46.193,82628,AM1V310 @312248,12510,500469FFF8FE,1104,-151,-264
03/05/2020 18:16:46.253,82688,AM1V310 @312248,12517,680499FF64FE,1128,-103,-412
03/05/2020 18:16:46.313,82748,AM1V310 @312248,12523,76049FFF5BFE,1142,-97,-421
03/05/2020 18:16:46.342,82778,AM1V310 @312248,12529,600459FF0FFE,1120,-167,-497
03/05/2020 18:16:46.403,82838,AM1V310 @312248,12535,57049AFF57FE,1111,-102,-425
03/05/2020 18:16:46.463,82898,AM1V310 @312248,12542,E8039FFFB1FE,1000,-97,-335
03/05/2020 18:16:46.493,82928,AM1V310 @312248,12548,0C04BFFF56FF,1036,-65,-170
03/05/2020 18:16:46.553,82988,AM1V310 @312248,12554,FE0371FF5000,1022,-143,80
03/05/2020 18:16:46.613,83048,AM1V310 @312248,12560,BE031CFF4EFF,958,-228,-178
03/05/2020 18:16:46.642,83078,AM1V310 @312248,12567,840326FFEBFF,900,-218,-21
03/05/2020 18:16:46.702,83138,AM1V310 @312248,12573,4C03C1FE0F00,844,-319,15
03/05/2020 18:16:46.762,83198,AM1V310 @312248,12579,E30339013BFF,995,313,-197
03/05/2020 18:16:46.793,83228,AM1V310 @312248,12585,1A04400090FF,1050,64,-112
03/05/2020 18:16:46.883,83318,AM1V310 @312248,12592,57046700B5FF,1111,103,-75
03/05/2020 18:16:46.913,83349,AM1V310 @312248,12598,0C040E0076FF,1036,14,-138
03/05/2020 18:16:46.943,83378,AM1V310 @312248,12604,2304CDFFE5FE,1059,-51,-283
03/05/2020 18:16:47.033,83468,AM1V310 @312248,12610,6104EBFF0000,1121,-21,0
03/05/2020 18:16:47.062,83497,AM1V310 @312248,12617,270403009CFF,1063,3,-100
03/05/2020 18:16:47.093,83528,AM1V310 @312248,12623,00045800A3FF,1024,88,-93
03/05/2020 18:16:47.182,83618,AM1V310 @312248,12629,A40366004DFF,932,102,-179
03/05/2020 18:16:47.214,83649,AM1V310 @312248,12635,06045C00B4FF,1030,92,-76
03/05/2020 18:16:47.272,83707,AM1V310 @312248,12642,0004F3FF8BFF,1024,-13,-117
03/05/2020 18:16:47.303,83738,AM1V310 @312248,12648,C803320095FF,968,50,-107
03/05/2020 18:16:47.363,83798,AM1V310 @312248,12654,A7031B0072FF,935,27,-142
03/05/2020 18:16:47.392,83828,AM1V310 @312248,12660,5B03090096FF,859,9,-106
03/05/2020 18:16:47.453,83888,AM1V310 @312248,12667,3F031900EEFF,831,25,-18
03/05/2020 18:16:47.512,83948,AM1V310 @312248,12673,7D05F9FE6200,1405,-263,98
03/05/2020 18:16:47.542,83978,AM1V310 @312248,12679,4A07ABFC51FF,1866,-853,-175
03/05/2020 18:16:47.603,84039,AM1V310 @312248,12685,CD07B6F8AE02,1997,-1866,686
03/05/2020 18:16:47.663,84098,AM1V310 @312248,12692,CD0740FBA1F9,1997,-1216,-1631
03/05/2020 18:16:47.692,84128,AM1V310 @312248,12698,CD072AFC98FD,1997,-982,-616
03/05/2020 18:16:47.752,84188,AM1V310 @312248,12704,CD0706F9FAFD,1997,-1786,-518
03/05/2020 18:16:47.813,84248,AM1V310 @312248,12710,CD0732F800FD,1997,-1998,-768
03/05/2020 18:16:47.842,84278,AM1V310 @312248,12717,CD07090033F8,1997,9,-1997
03/05/2020 18:16:47.903,84338,AM1V310 @312248,12723,CD07CD07B7F9,1997,1997,-1609
03/05/2020 18:16:47.963,84398,AM1V310 @312248,12729,CD07CD0733F8,1997,1997,-1997
03/05/2020 18:16:47.992,84428,AM1V310 @312248,12735,CD07CD0703FC,1997,1997,-1021
03/05/2020 18:16:48.052,84487,AM1V310 @312248,12742,CD07CD075804,1997,1997,1112
03/05/2020 18:16:48.113,84548,AM1V310 @312248,12748,CD07BD07B807,1997,1981,1976
03/05/2020 18:16:48.142,84578,AM1V310 @312248,12754,CD0797001C07,1997,151,1820
03/05/2020 18:16:48.202,84638,AM1V310 @312248,12760,CD070903FC02,1997,777,764
03/05/2020 18:16:48.292,84728,AM1V310 @312248,12767,CD0740FE9E02,1997,-448,670
03/05/2020 18:16:48.330,84765,AM1V310 @312248,12773,D8060DFDA600,1752,-755,166
03/05/2020 18:16:48.353,84788,AM1V310 @312248,12779,C5078001A7FD,1989,384,-601
03/05/2020 18:16:48.412,84847,AM1V310 @312248,12785,47050BFF2B02,1351,-245,555
03/05/2020 18:16:48.442,84877,AM1V310 @312248,12792,8F041600CD00,1167,22,205
03/05/2020 18:16:48.503,84938,AM1V310 @312248,12798,5A0541FE81FF,1370,-447,-127
03/05/2020 18:16:48.592,85028,AM1V310 @312248,12804,220495FFF1FF,1058,-107,-15
03/05/2020 18:16:48.626,85061,AM1V310 @312248,12810,70043BFFD7FF,1136,-197,-41
03/05/2020 18:16:48.652,85087,AM1V310 @312248,12817,4B04E6FFF7FF,1099,-26,-9
03/05/2020 18:16:48.712,85147,AM1V310 @312248,12823,DF039CFFAEFF,991,-100,-82
03/05/2020 18:16:48.743,85178,AM1V310 @312248,12829,CD03B8FFAFFF,973,-72,-81
03/05/2020 18:16:48.803,85238,AM1V310 @312248,12835,E003EBFFD0FF,992,-21,-48
03/05/2020 18:16:48.862,85298,AM1V310 @312248,12842,3F049DFFCBFF,1087,-99,-53
03/05/2020 18:16:48.892,85328,AM1V310 @312248,12848,ED03C8FF8EFF,1005,-56,-114
03/05/2020 18:16:48.953,85388,AM1V310 @312248,12854,D303B5FF8EFF,979,-75,-114
03/05/2020 18:16:49.012,85448,AM1V310 @312248,12860,E10359FFB0FF,993,-167,-80
03/05/2020 18:16:49.043,85478,AM1V310 @312248,12867,D90380FFB2FF,985,-128,-78
03/05/2020 18:16:49.103,85538,AM1V310 @312248,12873,E0037CFFB7FF,992,-132,-73
03/05/2020 18:16:49.163,85598,AM1V310 @312248,12879,E6038BFFC1FF,998,-117,-63
03/05/2020 18:16:49.192,85628,AM1V310 @312248,12885,FC0388FFDBFF,1020,-120,-37
03/05/2020 18:16:49.252,85688,AM1V310 @312248,12892,E703C6FFDCFF,999,-58,-36
03/05/2020 18:16:49.313,85748,AM1V310 @312248,12898,2D04A5FF3100,1069,-91,49
03/05/2020 18:16:49.343,85778,AM1V310 @312248,12904,FD0302FF6C00,1021,-254,108
03/05/2020 18:16:49.403,85838,AM1V310 @312248,12910,CB0435FFE8FF,1227,-203,-24
03/05/2020 18:16:49.463,85898,AM1V310 @312248,12917,6C0423FFD800,1132,-221,216
03/05/2020 18:16:49.492,85928,AM1V310 @312248,12923,9003CCFFCBFE,912,-52,-309
03/05/2020 18:16:49.552,85988,AM1V310 @312248,12929,AD03A902A7FD,941,681,-601
03/05/2020 18:16:49.613,86048,AM1V310 @312248,12935,8903E2009BFE,905,226,-357
03/05/2020 18:16:49.643,86078,AM1V310 @312248,12942,B20396005DFF,946,150,-163
03/05/2020 18:16:49.703,86138,AM1V310 @312248,12948,9F037801ADFE,927,376,-339
03/05/2020 18:16:49.763,86199,AM1V310 @312248,12954,0F04CBFFBFFF,1039,-53,-65
03/05/2020 18:16:49.792,86228,AM1V310 @312248,12960,2D048DFF51FF,1069,-115,-175
03/05/2020 18:16:49.852,86288,AM1V310 @312248,12967,3E047EFF34FF,1086,-130,-204
03/05/2020 18:16:49.913,86348,AM1V310 @312248,12973,3B0429FFEAFE,1083,-215,-278
03/05/2020 18:16:49.942,86378,AM1V310 @312248,12979,0E045EFF24FF,1038,-162,-220
03/05/2020 18:16:50.002,86438,AM1V310 @312248,12985,080485FFFAFE,1032,-123,-262
03/05/2020 18:16:50.063,86498,AM1V310 @312248,12992,C803B3FFC1FE,968,-77,-319
03/05/2020 18:16:50.092,86528,AM1V310 @312248,12998,D403ACFF07FF,980,-84,-249
03/05/2020 18:16:50.152,86588,AM1V310 @312248,13004,0604CBFF32FF,1030,-53,-206
03/05/2020 18:16:50.212,86648,AM1V310 @312248,13010,E403AAFFB2FF,996,-86,-78
03/05/2020 18:16:50.242,86678,AM1V310 @312248,13017,D9030A00BCFF,985,10,-68
03/05/2020 18:16:50.303,86738,AM1V310 @312248,13023,AF03B5FFECFF,943,-75,-20
03/05/2020 18:16:50.362,86798,AM1V310 @312248,13029,9403B7FF1000,916,-73,16
03/05/2020 18:16:50.422,86858,AM1V310 @312248,13035,4103E5FE9E00,833,-283,158
03/05/2020 18:16:50.452,86887,AM1V310 @312248,13042,79041600A7FE,1145,22,-345
03/05/2020 18:16:50.542,86978,AM1V310 @312248,13048,16045F002CFF,1046,95,-212
03/05/2020 18:16:50.571,87006,AM1V310 @312248,13054,E5036C0010FF,997,108,-240
03/05/2020 18:16:50.602,87037,AM1V310 @312248,13060,6104C9FFACFF,1121,-55,-84
03/05/2020 18:16:50.722,87158,AM1V310 @312248,13067,14043F007DFF,1044,63,-131
03/05/2020 18:16:50.761,87196,AM1V310 @312248,13073,D603F0FF3BFF,982,-16,-197
03/05/2020 18:16:50.761,87196,AM1V310 @312248,13079,C503FDFF3AFF,965,-3,-198
03/05/2020 18:16:50.813,87248,AM1V310 @312248,13085,20048F009EFF,1056,143,-98
03/05/2020 18:16:50.842,87278,AM1V310 @312248,13092,D803070042FF,984,7,-190
03/05/2020 18:16:50.902,87338,AM1V310 @312248,13098,C7030C005CFF,967,12,-164
03/05/2020 18:16:50.963,87399,AM1V310 @312248,13104,D103EBFF3EFF,977,-21,-194
03/05/2020 18:16:51.022,87458,AM1V310 @312248,13110,CA03EAFF63FF,970,-22,-157
03/05/2020 18:16:51.053,87488,AM1V310 @312248,13117,C303E0FF67FF,963,-32,-153
03/05/2020 18:16:51.113,87549,AM1V310 @312248,13123,B403F3FF6FFF,948,-13,-145
03/05/2020 18:16:51.142,87577,AM1V310 @312248,13129,D303DDFF59FF,979,-35,-167
03/05/2020 18:16:51.202,87638,AM1V310 @312248,13135,0504700089FF,1029,112,-119
03/05/2020 18:16:51.293,87729,AM1V310 @312248,13142,6D047C00C4FF,1133,124,-60
03/05/2020 18:16:51.325,87760,AM1V310 @312248,13148,6C07FDFCFFFC,1900,-771,-769
03/05/2020 18:16:51.412,87848,AM1V310 @312248,13154,CD073AF82BFE,1997,-1990,-469
03/05/2020 18:16:51.439,87874,AM1V310 @312248,13160,CD076BFE33F8,1997,-405,-1997
03/05/2020 18:16:51.472,87907,AM1V310 @312248,13167,CD0731025400,1997,561,84
03/05/2020 18:16:51.502,87938,AM1V310 @312248,13173,C903C1029DFC,969,705,-867
03/05/2020 18:16:51.562,87998,AM1V310 @312248,13179,CD07630135F8,1997,355,-1995
03/05/2020 18:16:51.593,88028,AM1V310 @312248,13185,CD076DF80B00,1997,-1939,11
03/05/2020 18:16:51.653,88088,AM1V310 @312248,13192,CD07CD07B2F8,1997,1997,-1870
03/05/2020 18:16:51.713,88148,AM1V310 @312248,13198,97FECD073CFC,-361,1997,-964
03/05/2020 18:16:51.742,88178,AM1V310 @312248,13204,B002CD0734F8,688,1997,-1996
03/05/2020 18:16:51.802,88238,AM1V310 @312248,13210,CD07EC0648FA,1997,1772,-1464
03/05/2020 18:16:51.862,88298,AM1V310 @312248,13217,CD07D40319FF,1997,980,-231
03/05/2020 18:16:51.893,88328,AM1V310 @312248,13223,CD07B5FC9803,1997,-843,920
03/05/2020 18:16:51.983,88418,AM1V310 @312248,13229,CD0732F8AA07,1997,-1998,1962
03/05/2020 18:16:52.013,88448,AM1V310 @312248,13235,CD0741F88703,1997,-1983,903
03/05/2020 18:16:52.042,88477,AM1V310 @312248,13242,120732F85407,1810,-1998,1876
03/05/2020 18:16:52.133,88568,AM1V310 @312248,13248,A405C2FD1602,1444,-574,534
03/05/2020 18:16:52.162,88597,AM1V310 @312248,13254,4602E3FF93FF,582,-29,-109
03/05/2020 18:16:52.193,88628,AM1V310 @312248,13260,0B0414FF1FFE,1035,-236,-481
03/05/2020 18:16:52.252,88688,AM1V310 @312248,13267,7D0471FFABFF,1149,-143,-85
03/05/2020 18:16:52.313,88748,AM1V310 @312248,13273,0A037401FEFE,778,372,-258
03/05/2020 18:16:52.342,88777,AM1V310 @312248,13279,7804B4FF2500,1144,-76,37
03/05/2020 18:16:52.402,88838,AM1V310 @312248,13285,CE03E1FF5AFF,974,-31,-166
03/05/2020 18:16:52.462,88898,AM1V310 @312248,13292,A0031A008FFF,928,26,-113
03/05/2020 18:16:52.493,88928,AM1V310 @312248,13298,D003FEFF80FF,976,-2,-128
03/05/2020 18:16:52.553,88988,AM1V310 @312248,13304,0004B3FFB4FF,1024,-77,-76
03/05/2020 18:16:52.613,89048,AM1V310 @312248,13310,E00380FFA6FF,992,-128,-90
03/05/2020 18:16:52.642,89078,AM1V310 @312248,13317,E5039AFFB6FF,997,-102,-74
03/05/2020 18:16:52.703,89138,AM1V310 @312248,13323,C4034AFFB6FF,964,-182,-74
