Logged started on,06/04/2020 13:18:54
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 13:26:29.415,455169,AM1V310 @312248,60470,A903F9FE1A00,937,-263,26
06/04/2020 13:26:29.441,455187,AM1V310 @312248,60476,1006E0FDBE00,1552,-544,190
06/04/2020 13:26:29.475,455221,AM1V310 @312248,60482,CE0783F8BC04,1998,-1917,1212
06/04/2020 13:26:29.489,455235,AM1V310 @312248,60489,CE0716FA34FD,1998,-1514,-716
06/04/2020 13:26:29.536,455282,AM1V310 @312248,60495,CE070BF958FE,1998,-1781,-424
06/04/2020 13:26:29.597,455342,AM1V310 @312248,60501,CE07E7F89FFF,1998,-1817,-97
06/04/2020 13:26:29.627,455373,AM1V310 @312248,60507,CE0732F820FF,1998,-1998,-224
06/04/2020 13:26:29.686,455432,AM1V310 @312248,60514,CE0785FCC0FD,1998,-891,-576
06/04/2020 13:26:29.746,455492,AM1V310 @312248,60520,CE07CD07C4FA,1998,1997,-1340
06/04/2020 13:26:29.776,455522,AM1V310 @312248,60526,CE07CD0714FB,1998,1997,-1260
06/04/2020 13:26:29.836,455582,AM1V310 @312248,60532,CE078B062001,1998,1675,288
06/04/2020 13:26:29.896,455642,AM1V310 @312248,60539,CE07CD074E05,1998,1997,1358
06/04/2020 13:26:29.926,455672,AM1V310 @312248,60545,CE078B062207,1998,1675,1826
06/04/2020 13:26:30.016,455762,AM1V310 @312248,60551,CE0788004103,1998,136,833
06/04/2020 13:26:30.047,455792,AM1V310 @312248,60557,CE0754FF1703,1998,-172,791
06/04/2020 13:26:30.077,455822,AM1V310 @312248,60564,CE07F3FE6A01,1998,-269,362
06/04/2020 13:26:30.136,455882,AM1V310 @312248,60570,CE07F4010F04,1998,500,1039
06/04/2020 13:26:30.196,455942,AM1V310 @312248,60576,3D07B0FF1B02,1853,-80,539
06/04/2020 13:26:30.226,455972,AM1V310 @312248,60582,900515FF2303,1424,-235,803
06/04/2020 13:26:30.316,456062,AM1V310 @312248,60589,2A05EFFE1501,1322,-273,277
06/04/2020 13:26:30.346,456092,AM1V310 @312248,60595,D703F2FFCDFD,983,-14,-563
06/04/2020 13:26:30.376,456121,AM1V310 @312248,60601,100540FC2400,1296,-960,36
06/04/2020 13:26:30.437,456182,AM1V310 @312248,60607,880430FF9100,1160,-208,145
06/04/2020 13:26:30.496,456242,AM1V310 @312248,60614,0C05EAFF6A00,1292,-22,106
06/04/2020 13:26:30.526,456272,AM1V310 @312248,60620,B403CBFFB4FE,948,-53,-332
06/04/2020 13:26:30.586,456332,AM1V310 @312248,60626,F3033E0064FF,1011,62,-156
06/04/2020 13:26:30.736,456483,AM1V310 @312248,60632,E90303009CFF,1001,3,-100
06/04/2020 13:26:30.736,456483,AM1V310 @312248,60639,C203C9FF85FF,962,-55,-123
06/04/2020 13:26:30.777,456523,AM1V310 @312248,60645,E5035BFFA5FF,997,-165,-91
06/04/2020 13:26:30.856,456602,AM1V310 @312248,60651,E703E8FF73FF,999,-24,-141
06/04/2020 13:26:30.885,456631,AM1V310 @312248,60657,D003A6FF65FF,976,-90,-155
06/04/2020 13:26:30.899,456645,AM1V310 @312248,60664,C50366FF56FF,965,-154,-170
06/04/2020 13:26:30.976,456722,AM1V310 @312248,60670,C9039AFF7BFF,969,-102,-133
06/04/2020 13:26:30.996,456742,AM1V310 @312248,60676,D00396FF69FF,976,-106,-151
