Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:28:41.925,587683,AM1V310 @312248,11506,0401EB0007F8,26,23.5,-204.1
06/04/2020 13:28:41.961,587708,AM1V310 @312248,11512,01029602A7F3,51.3,66.2,-316.1
06/04/2020 13:28:41.962,587708,AM1V310 @312248,11518,8F0CA50221F8,321.5,67.7,-201.5
06/04/2020 13:28:42.016,587762,AM1V310 @312248,11524,D2FF83012806,-4.6,38.7,157.6
06/04/2020 13:28:42.076,587822,AM1V310 @312248,11531,AB069805AB15,170.7,143.2,554.7
06/04/2020 13:28:42.106,587852,AM1V310 @312248,11537,7907260BF520,191.3,285.4,843.7
06/04/2020 13:28:42.166,587912,AM1V310 @312248,11543,2704FC0FEA28,106.3,409.2,1047.4
06/04/2020 13:28:42.226,587972,AM1V310 @312248,11549,B1E622FE6A20,-647.9,-47.8,829.8
06/04/2020 13:28:42.256,588002,AM1V310 @312248,11556,13FC90F38C00,-100.5,-318.4,14
06/04/2020 13:28:42.316,588062,AM1V310 @312248,11562,C9EFCDEECFF4,-415.1,-440.3,-286.5
06/04/2020 13:28:42.376,588122,AM1V310 @312248,11568,06F7A7F0F1ED,-229.8,-392.9,-462.3
06/04/2020 13:28:42.406,588151,AM1V310 @312248,11574,1DFD06F7A2E8,-73.9,-229.8,-598.2
06/04/2020 13:28:42.466,588212,AM1V310 @312248,11581,A1014EFE1CEA,41.7,-43.4,-560.4
06/04/2020 13:28:42.526,588272,AM1V310 @312248,11587,6F033D04E9EE,87.9,108.5,-437.5
06/04/2020 13:28:42.556,588302,AM1V310 @312248,11593,6F066707C6F6,164.7,189.5,-236.2
06/04/2020 13:28:42.616,588362,AM1V310 @312248,11599,D60A18057CF9,277.4,130.4,-166.8
06/04/2020 13:28:42.676,588422,AM1V310 @312248,11606,C50CEE012EFE,326.9,49.4,-46.6
06/04/2020 13:28:42.706,588451,AM1V310 @312248,11612,DF061AFFB801,175.9,-23,44
06/04/2020 13:28:42.766,588511,AM1V310 @312248,11618,7D02BEFF5302,63.7,-6.6,59.5
06/04/2020 13:28:42.826,588572,AM1V310 @312248,11624,BBF927FF4C03,-160.5,-21.7,84.4
06/04/2020 13:28:42.856,588602,AM1V310 @312248,11631,FBFBA5FE0103,-102.9,-34.7,76.9
06/04/2020 13:28:42.916,588662,AM1V310 @312248,11637,68FFEFFEE501,-15.2,-27.3,48.5
06/04/2020 13:28:42.976,588722,AM1V310 @312248,11643,7A00C5FE9C01,12.2,-31.5,41.2
06/04/2020 13:28:43.006,588751,AM1V310 @312248,11649,970093FE0601,15.1,-36.5,26.2
06/04/2020 13:28:43.066,588812,AM1V310 @312248,11656,1F0282FEA701,54.3,-38.2,42.3
06/04/2020 13:28:43.126,588872,AM1V310 @312248,11662,AC00CAFE5F01,17.2,-31,35.1
06/04/2020 13:28:43.156,588902,AM1V310 @312248,11668,6B0004FFAD00,10.7,-25.2,17.3
06/04/2020 13:28:43.216,588962,AM1V310 @312248,11674,A2FF6CFF1800,-9.4,-14.8,2.4
06/04/2020 13:28:43.276,589022,AM1V310 @312248,11681,87FFCAFFFBFF,-12.1,-5.4,-0.5
06/04/2020 13:28:43.306,589051,AM1V310 @312248,11687,62FFE9FF1500,-15.8,-2.3,2.1
06/04/2020 13:28:43.366,589112,AM1V310 @312248,11693,A5FFF1FF2100,-9.1,-1.5,3.3
06/04/2020 13:28:43.426,589172,AM1V310 @312248,11699,E0FFD7FF0900,-3.2,-4.1,0.9
06/04/2020 13:28:43.456,589201,AM1V310 @312248,11706,B0FFF0FFF5FF,-8,-1.6,-1.1
06/04/2020 13:28:43.516,589262,AM1V310 @312248,11712,ABFF0400DAFF,-8.5,0.4,-3.8
06/04/2020 13:28:43.576,589321,AM1V310 @312248,11718,91FF0D00E1FF,-11.1,1.3,-3.1
06/04/2020 13:28:43.606,589351,AM1V310 @312248,11724,BAFF0100D4FF,-7,0.1,-4.4
06/04/2020 13:28:43.666,589411,AM1V310 @312248,11731,F3FFF9FFD4FF,-1.3,-0.7,-4.4
