Logged started on,06/04/2020 13:18:54
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 13:25:34.666,400422,AM1V310 @312248,53632,0F029D01AFFE,52.7,41.3,-33.7
06/04/2020 13:25:34.696,400441,AM1V310 @312248,53639,2F01CA04010C,30.3,122.6,307.3
06/04/2020 13:25:34.756,400502,AM1V310 @312248,53645,28073A072D17,183.2,185,593.3
06/04/2020 13:25:34.816,400562,AM1V310 @312248,53651,8805C10A8820,141.6,275.3,832.8
06/04/2020 13:25:34.846,400592,AM1V310 @312248,53657,68F3260C6327,-322.4,311,1008.3
06/04/2020 13:25:34.906,400652,AM1V310 @312248,53664,11DE03F52410,-868.7,-281.3,413.2
06/04/2020 13:25:34.966,400712,AM1V310 @312248,53670,32FED9F0A1FB,-46.2,-387.9,-111.9
06/04/2020 13:25:34.996,400742,AM1V310 @312248,53676,F3FCD5EFD8F0,-78.1,-413.9,-388
06/04/2020 13:25:35.056,400802,AM1V310 @312248,53682,2FF96EF6FEF0,-174.5,-245,-384.2
06/04/2020 13:25:35.116,400862,AM1V310 @312248,53689,CE0006FCDFEC,20.6,-101.8,-489.7
06/04/2020 13:25:35.146,400892,AM1V310 @312248,53695,110120FE5AEE,27.3,-48,-451.8
06/04/2020 13:25:35.206,400953,AM1V310 @312248,53701,CB047B019BF0,122.7,37.9,-394.1
06/04/2020 13:25:35.266,401012,AM1V310 @312248,53707,7105AE03B1F4,139.3,94.2,-289.5
06/04/2020 13:25:35.296,401042,AM1V310 @312248,53714,4408C70377F7,211.6,96.7,-218.5
06/04/2020 13:25:35.356,401102,AM1V310 @312248,53720,4D081B031AFC,212.5,79.5,-99.8
06/04/2020 13:25:35.416,401162,AM1V310 @312248,53726,F90AD9001DFD,280.9,21.7,-73.9
06/04/2020 13:25:35.447,401192,AM1V310 @312248,53732,81032401C8FF,89.7,29.2,-5.6
06/04/2020 13:25:35.506,401252,AM1V310 @312248,53739,8B05E7FFFB00,141.9,-2.5,25.1
06/04/2020 13:25:35.566,401312,AM1V310 @312248,53745,810095FF5402,12.9,-10.7,59.6
06/04/2020 13:25:35.596,401342,AM1V310 @312248,53751,5EFACCFF7F03,-144.2,-5.2,89.5
06/04/2020 13:25:35.656,401402,AM1V310 @312248,53757,79FBC5FEB502,-115.9,-31.5,69.3
06/04/2020 13:25:35.746,401492,AM1V310 @312248,53764,A800C3FED201,16.8,-31.7,46.6
06/04/2020 13:25:35.779,401525,AM1V310 @312248,53770,61007FFE5601,9.7,-38.5,34.2
06/04/2020 13:25:35.806,401552,AM1V310 @312248,53776,0301AEFEDC00,25.9,-33.8,22
06/04/2020 13:25:35.866,401612,AM1V310 @312248,53782,180194FFE900,28,-10.8,23.3
06/04/2020 13:25:35.896,401641,AM1V310 @312248,53789,D00064FFEE00,20.8,-15.6,23.8
06/04/2020 13:25:35.956,401702,AM1V310 @312248,53795,680086FF9700,10.4,-12.2,15.1
06/04/2020 13:25:36.046,401792,AM1V310 @312248,53801,E6FF8CFF4D00,-2.6,-11.6,7.7
06/04/2020 13:25:36.081,401827,AM1V310 @312248,53807,90FFBDFFE5FF,-11.2,-6.7,-2.7
06/04/2020 13:25:36.166,401912,AM1V310 @312248,53814,9CFF0600E9FF,-10,0.6,-2.3
06/04/2020 13:25:36.195,401940,AM1V310 @312248,53820,A8FF3300FBFF,-8.8,5.1,-0.5
06/04/2020 13:25:36.226,401971,AM1V310 @312248,53826,CDFF39008AFF,-5.1,5.7,-11.8
06/04/2020 13:25:36.256,402002,AM1V310 @312248,53832,DEFF4F00A1FF,-3.4,7.9,-9.5
06/04/2020 13:25:36.316,402062,AM1V310 @312248,53839,E0FF6A00F2FF,-3.2,10.6,-1.4
06/04/2020 13:25:36.346,402092,AM1V310 @312248,53845,D4FF7F000800,-4.4,12.7,0.8
06/04/2020 13:25:36.436,402181,AM1V310 @312248,53851,C0FF7F003100,-6.4,12.7,4.9
06/04/2020 13:25:36.466,402212,AM1V310 @312248,53857,BAFF7E004D00,-7,12.6,7.7
06/04/2020 13:25:36.496,402242,AM1V310 @312248,53864,B2FF7C004F00,-7.8,12.4,7.9
06/04/2020 13:25:36.557,402302,AM1V310 @312248,53870,B0FF73005100,-8,11.5,8.1
06/04/2020 13:25:36.616,402361,AM1V310 @312248,53876,96FF74005500,-10.6,11.6,8.5
06/04/2020 13:25:36.646,402392,AM1V310 @312248,53882,A5FF69004800,-9.1,10.5,7.2
06/04/2020 13:25:36.706,402452,AM1V310 @312248,53889,ABFF59003A00,-8.5,8.9,5.8
06/04/2020 13:25:36.766,402512,AM1V310 @312248,53895,C1FF4D001A00,-6.3,7.7,2.6
06/04/2020 13:25:36.796,402542,AM1V310 @312248,53901,C6FF3D001100,-5.8,6.1,1.7
06/04/2020 13:25:36.856,402602,AM1V310 @312248,53907,E9FF2500F5FF,-2.3,3.7,-1.1
06/04/2020 13:25:36.916,402662,AM1V310 @312248,53914,D7FF2200F7FF,-4.1,3.4,-0.9
06/04/2020 13:25:36.948,402694,AM1V310 @312248,53920,DDFF0F00F2FF,-3.5,1.5,-1.4
06/04/2020 13:25:37.006,402752,AM1V310 @312248,53926,E5FF0A00FAFF,-2.7,1,-0.6
06/04/2020 13:25:37.066,402812,AM1V310 @312248,53932,E8FF08000700,-2.4,0.8,0.7
06/04/2020 13:25:37.096,402841,AM1V310 @312248,53939,E4FF07000400,-2.8,0.7,0.4
06/04/2020 13:25:37.156,402901,AM1V310 @312248,53945,F1FF07000400,-1.5,0.7,0.4
06/04/2020 13:25:37.216,402962,AM1V310 @312248,53951,E7FF06001600,-2.5,0.6,2.2
06/04/2020 13:25:37.276,403022,AM1V310 @312248,53957,D9FF0B000100,-3.9,1.1,0.1
06/04/2020 13:25:37.336,403082,AM1V310 @312248,53964,D1FF0B000900,-4.7,1.1,0.9
