Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
15/03/2020 04:54:09.423,25865,AM1V310 @315648,71689,2900A5034401,41,933,324
15/03/2020 04:54:09.469,25911,AM1V310 @315648,71695,14008E031501,20,910,277
15/03/2020 04:54:09.513,25955,AM1V310 @315648,71702,0F00E2035101,15,994,337
15/03/2020 04:54:09.572,26014,AM1V310 @315648,71708,1000BE032D01,16,958,301
15/03/2020 04:54:09.618,26060,AM1V310 @315648,71714,1F009F032E01,31,927,302
15/03/2020 04:54:09.662,26104,AM1V310 @315648,71720,170091030C01,23,913,268
15/03/2020 04:54:09.723,26165,AM1V310 @315648,71727,0D00C0032701,13,960,295
15/03/2020 04:54:09.768,26210,AM1V310 @315648,71733,1B009003D700,27,912,215
15/03/2020 04:54:09.814,26256,AM1V310 @315648,71739,2E009103DD00,46,913,221
15/03/2020 04:54:09.873,26315,AM1V310 @315648,71745,1900BB03BA00,25,955,186
15/03/2020 04:54:09.918,26360,AM1V310 @315648,71752,0500CF03C100,5,975,193
15/03/2020 04:54:09.979,26421,AM1V310 @315648,71758,1B000A049100,27,1034,145
15/03/2020 04:54:10.023,26465,AM1V310 @315648,71764,FFFF1A04B900,-1,1050,185
15/03/2020 04:54:10.068,26510,AM1V310 @315648,71770,19008B03BC00,25,907,188
15/03/2020 04:54:10.114,26556,AM1V310 @315648,71777,1100BC039F00,17,956,159
15/03/2020 04:54:10.173,26615,AM1V310 @315648,71783,1200D403F300,18,980,243
15/03/2020 04:54:10.218,26660,AM1V310 @315648,71789,FFFF45045901,-1,1093,345
15/03/2020 04:54:10.264,26706,AM1V310 @315648,71795,1A0093034301,26,915,323
15/03/2020 04:54:10.325,26767,AM1V310 @315648,71802,1000BF035C01,16,959,348
15/03/2020 04:54:10.369,26811,AM1V310 @315648,71808,1A0068035101,26,872,337
15/03/2020 04:54:10.413,26855,AM1V310 @315648,71814,0F0095037901,15,917,377
15/03/2020 04:54:10.473,26915,AM1V310 @315648,71820,20006603CA01,32,870,458
15/03/2020 04:54:10.519,26961,AM1V310 @315648,71827,3100AF039B01,49,943,411
15/03/2020 04:54:10.565,27007,AM1V310 @315648,71833,10008C03D501,16,908,469
15/03/2020 04:54:10.622,27064,AM1V310 @315648,71839,0C008B031D02,12,907,541
15/03/2020 04:54:10.667,27109,AM1V310 @315648,71845,17000D030F02,23,781,527
15/03/2020 04:54:10.713,27155,AM1V310 @315648,71852,1F005D030802,31,861,520
15/03/2020 04:54:10.772,27214,AM1V310 @315648,71858,2B000E034302,43,782,579
15/03/2020 04:54:10.817,27259,AM1V310 @315648,71864,0900A9025B02,9,681,603
15/03/2020 04:54:10.864,27306,AM1V310 @315648,71870,1E004E038102,30,846,641
15/03/2020 04:54:10.923,27365,AM1V310 @315648,71877,2D0011037902,45,785,633
15/03/2020 04:54:10.967,27409,AM1V310 @315648,71883,2800C8029602,40,712,662
15/03/2020 04:54:11.013,27455,AM1V310 @315648,71889,2D006802B702,45,616,695
15/03/2020 04:54:11.072,27514,AM1V310 @315648,71895,1500BE02DC02,21,702,732
15/03/2020 04:54:11.118,27560,AM1V310 @315648,71902,1F00FB02F902,31,763,761
15/03/2020 04:54:11.163,27605,AM1V310 @315648,71908,35005A02FB02,53,602,763
15/03/2020 04:54:11.223,27665,AM1V310 @315648,71914,21004E020103,33,590,769
15/03/2020 04:54:11.268,27710,AM1V310 @315648,71920,2C0009021D03,44,521,797
15/03/2020 04:54:11.313,27755,AM1V310 @315648,71927,4300AD022303,67,685,803
15/03/2020 04:54:11.372,27814,AM1V310 @315648,71933,3.80E+11,56,548,823
15/03/2020 04:54:11.418,27860,AM1V310 @315648,71939,320030023B03,50,560,827
15/03/2020 04:54:11.468,27910,AM1V310 @315648,71945,2200DB017303,34,475,883
15/03/2020 04:54:11.523,27965,AM1V310 @315648,71952,35001B027703,53,539,887
15/03/2020 04:54:11.569,28011,AM1V310 @315648,71958,4A00A6018A03,74,422,906
15/03/2020 04:54:11.614,28056,AM1V310 @315648,71964,2C008C019B03,44,396,923
15/03/2020 04:54:11.673,28115,AM1V310 @315648,71970,2A006E01AE03,42,366,942
15/03/2020 04:54:11.718,28160,AM1V310 @315648,71977,4500F901AA03,69,505,938
15/03/2020 04:54:11.763,28205,AM1V310 @315648,71983,4D008B01B703,77,395,951
15/03/2020 04:54:11.823,28265,AM1V310 @315648,71989,35002E01D403,53,302,980
15/03/2020 04:54:11.867,28309,AM1V310 @315648,71995,2C00E400D703,44,228,983
15/03/2020 04:54:11.912,28354,AM1V310 @315648,72002,4E004B01E003,78,331,992
15/03/2020 04:54:11.974,28416,AM1V310 @315648,72008,55004501E403,85,325,996
15/03/2020 04:54:12.018,28460,AM1V310 @315648,72014,4100B300EC03,65,179,1004
15/03/2020 04:54:12.062,28504,AM1V310 @315648,72020,2E0090000104,46,144,1025
15/03/2020 04:54:12.122,28564,AM1V310 @315648,72027,6C000301DA03,108,259,986
15/03/2020 04:54:12.169,28611,AM1V310 @315648,72033,6F00D600F703,111,214,1015
15/03/2020 04:54:12.213,28655,AM1V310 @315648,72039,3C0029000104,60,41,1025
15/03/2020 04:54:12.273,28715,AM1V310 @315648,72045,43000800F903,67,8,1017
15/03/2020 04:54:12.318,28760,AM1V310 @315648,72052,74003B00F603,116,59,1014
15/03/2020 04:54:12.365,28807,AM1V310 @315648,72058,6C00BFFFFF03,108,-65,1023
15/03/2020 04:54:12.423,28865,AM1V310 @315648,72064,5500DBFFFE03,85,-37,1022
15/03/2020 04:54:12.468,28910,AM1V310 @315648,72070,6F00EDFF0004,111,-19,1024
15/03/2020 04:54:12.514,28956,AM1V310 @315648,72077,4800AEFF0204,72,-82,1026
15/03/2020 04:54:12.574,29016,AM1V310 @315648,72083,7200A7FF0404,114,-89,1028
15/03/2020 04:54:12.619,29061,AM1V310 @315648,72089,6000FCFFF903,96,-4,1017
15/03/2020 04:54:12.663,29105,AM1V310 @315648,72095,7700EBFFF603,119,-21,1014
15/03/2020 04:54:12.723,29165,AM1V310 @315648,72102,5100C1FFF903,81,-63,1017
15/03/2020 04:54:12.772,29214,AM1V310 @315648,72108,45004D001204,69,77,1042
15/03/2020 04:54:12.813,29255,AM1V310 @315648,72114,67004F000204,103,79,1026
15/03/2020 04:54:12.875,29317,AM1V310 @315648,72120,60003600FE03,96,54,1022
15/03/2020 04:54:12.918,29360,AM1V310 @315648,72127,310089000D04,49,137,1037
15/03/2020 04:54:12.963,29405,AM1V310 @315648,72133,4D005A00FB03,77,90,1019
15/03/2020 04:54:13.023,29465,AM1V310 @315648,72139,53008700F903,83,135,1017
15/03/2020 04:54:13.069,29511,AM1V310 @315648,72145,68008A000804,104,138,1032
15/03/2020 04:54:13.114,29556,AM1V310 @315648,72152,43004400F003,67,68,1008
15/03/2020 04:54:13.173,29615,AM1V310 @315648,72158,4C008300FB03,76,131,1019
15/03/2020 04:54:13.220,29662,AM1V310 @315648,72164,6000C500E803,96,197,1000
15/03/2020 04:54:13.263,29705,AM1V310 @315648,72170,5900D900DE03,89,217,990
15/03/2020 04:54:13.323,29765,AM1V310 @315648,72177,4900A500D603,73,165,982
15/03/2020 04:54:13.369,29811,AM1V310 @315648,72183,3100CC00E303,49,204,995
15/03/2020 04:54:13.413,29855,AM1V310 @315648,72189,4A00FE00E803,74,254,1000
15/03/2020 04:54:13.473,29915,AM1V310 @315648,72195,4A001A01E703,74,282,999
15/03/2020 04:54:13.517,29959,AM1V310 @315648,72202,4E00C400EC03,78,196,1004
15/03/2020 04:54:13.563,30005,AM1V310 @315648,72208,45000501D503,69,261,981
15/03/2020 04:54:13.622,30064,AM1V310 @315648,72214,55004201CF03,85,322,975
15/03/2020 04:54:13.669,30111,AM1V310 @315648,72220,41005701C703,65,343,967
15/03/2020 04:54:13.714,30156,AM1V310 @315648,72227,4A00EB00CD03,74,235,973
15/03/2020 04:54:13.774,30216,AM1V310 @315648,72233,43005101B203,67,337,946
15/03/2020 04:54:13.818,30260,AM1V310 @315648,72239,2E004401C703,46,324,967
15/03/2020 04:54:13.863,30305,AM1V310 @315648,72245,24003D01CA03,36,317,970
15/03/2020 04:54:13.923,30365,AM1V310 @315648,72252,47009101AC03,71,401,940
15/03/2020 04:54:13.969,30411,AM1V310 @315648,72258,49006C01B403,73,364,948
15/03/2020 04:54:14.013,30455,AM1V310 @315648,72264,43002901BB03,67,297,955
15/03/2020 04:54:14.074,30516,AM1V310 @315648,72270,3D00C5019D03,61,453,925
15/03/2020 04:54:14.118,30560,AM1V310 @315648,72277,3D00BF01B003,61,447,944
15/03/2020 04:54:14.164,30606,AM1V310 @315648,72283,3700F7018903,55,503,905
15/03/2020 04:54:14.224,30666,AM1V310 @315648,72289,2A00CA018803,42,458,904
15/03/2020 04:54:14.271,30713,AM1V310 @315648,72295,2B009A017603,43,410,886
15/03/2020 04:54:14.315,30757,AM1V310 @315648,72302,3E00F1018403,62,497,900
15/03/2020 04:54:14.373,30815,AM1V310 @315648,72308,4C000B028103,76,523,897
15/03/2020 04:54:14.419,30861,AM1V310 @315648,72314,3300A7017F03,51,423,895
15/03/2020 04:54:14.463,30905,AM1V310 @315648,72320,28001E026F03,40,542,879
15/03/2020 04:54:14.523,30965,AM1V310 @315648,72327,4.20E+11,66,565,866
15/03/2020 04:54:14.584,31026,AM1V310 @315648,72333,30000F025103,48,527,849
15/03/2020 04:54:14.612,31054,AM1V310 @315648,72339,23001D026003,35,541,864
15/03/2020 04:54:14.674,31116,AM1V310 @315648,72345,1F0006023703,31,518,823
15/03/2020 04:54:14.718,31160,AM1V310 @315648,72352,2B005B024003,43,603,832
15/03/2020 04:54:14.763,31205,AM1V310 @315648,72358,390089023D03,57,649,829
15/03/2020 04:54:14.822,31264,AM1V310 @315648,72364,3.50E+11,53,565,809
15/03/2020 04:54:14.868,31310,AM1V310 @315648,72370,3.90E+11,57,642,785
15/03/2020 04:54:14.913,31355,AM1V310 @315648,72377,4.90E+11,73,614,771
15/03/2020 04:54:14.973,31415,AM1V310 @315648,72383,2B009E020203,43,670,770
15/03/2020 04:54:15.020,31462,AM1V310 @315648,72389,27009E020203,39,670,770
15/03/2020 04:54:15.063,31505,AM1V310 @315648,72395,25006302E502,37,611,741
15/03/2020 04:54:15.123,31564,AM1V310 @315648,72402,2B00DC02FD02,43,732,765
15/03/2020 04:54:15.168,31610,AM1V310 @315648,72408,3900B102DA02,57,689,730
15/03/2020 04:54:15.213,31655,AM1V310 @315648,72414,30006002E802,48,608,744
15/03/2020 04:54:15.273,31715,AM1V310 @315648,72420,1A00D202E702,26,722,743
15/03/2020 04:54:15.318,31760,AM1V310 @315648,72427,3D00F502B902,61,757,697
15/03/2020 04:54:15.363,31805,AM1V310 @315648,72433,20000C03A302,32,780,675
15/03/2020 04:54:15.423,31865,AM1V310 @315648,72439,1400EF02C002,20,751,704
15/03/2020 04:54:15.469,31911,AM1V310 @315648,72445,1C00E5029D02,28,741,669
15/03/2020 04:54:15.513,31955,AM1V310 @315648,72452,17001303A502,23,787,677
15/03/2020 04:54:15.573,32015,AM1V310 @315648,72458,270020039A02,39,800,666
15/03/2020 04:54:15.618,32060,AM1V310 @315648,72464,2000D2028102,32,722,641
15/03/2020 04:54:15.663,32105,AM1V310 @315648,72470,200002036C02,32,770,620
15/03/2020 04:54:15.724,32166,AM1V310 @315648,72477,310001033F02,49,769,575
15/03/2020 04:54:15.769,32211,AM1V310 @315648,72483,22002D033B02,34,813,571
15/03/2020 04:54:15.814,32256,AM1V310 @315648,72489,07004D036302,7,845,611
15/03/2020 04:54:15.875,32317,AM1V310 @315648,72495,0F0047034002,15,839,576
15/03/2020 04:54:15.918,32360,AM1V310 @315648,72502,14007A034D02,20,890,589
15/03/2020 04:54:15.963,32405,AM1V310 @315648,72508,13004C032902,19,844,553
15/03/2020 04:54:16.022,32464,AM1V310 @315648,72514,2.00E+11,32,785,560
15/03/2020 04:54:16.068,32510,AM1V310 @315648,72520,0E0079032902,14,889,553
15/03/2020 04:54:16.113,32555,AM1V310 @315648,72527,2E004F03E001,46,847,480
15/03/2020 04:54:16.172,32614,AM1V310 @315648,72533,1C009503CB01,28,917,459
15/03/2020 04:54:16.218,32660,AM1V310 @315648,72539,06009903D901,6,921,473
15/03/2020 04:54:16.264,32706,AM1V310 @315648,72545,1.20E+08,18,872,480
15/03/2020 04:54:16.323,32765,AM1V310 @315648,72552,0B00BC03D901,11,956,473
15/03/2020 04:54:16.368,32810,AM1V310 @315648,72558,1B007903B401,27,889,436
15/03/2020 04:54:16.430,32872,AM1V310 @315648,72564,19000403C101,25,772,449
15/03/2020 04:54:16.475,32917,AM1V310 @315648,72570,14009F03BE01,20,927,446
15/03/2020 04:54:16.520,32962,AM1V310 @315648,72577,2500A2038401,37,930,388
15/03/2020 04:54:16.563,33005,AM1V310 @315648,72583,1800AB036701,24,939,359
15/03/2020 04:54:16.623,33065,AM1V310 @315648,72589,19007E038701,25,894,391
15/03/2020 04:54:16.670,33112,AM1V310 @315648,72595,1.60E+11,22,855,341
15/03/2020 04:54:16.713,33155,AM1V310 @315648,72602,1D00AF035401,29,943,340
15/03/2020 04:54:16.774,33216,AM1V310 @315648,72608,1B00A9033701,27,937,311
15/03/2020 04:54:16.818,33260,AM1V310 @315648,72614,0E0067035401,14,871,340
15/03/2020 04:54:16.863,33305,AM1V310 @315648,72620,1D00B1032501,29,945,293
15/03/2020 04:54:16.923,33365,AM1V310 @315648,72627,1C00B7032401,28,951,292
15/03/2020 04:54:16.968,33410,AM1V310 @315648,72633,05002C04F900,5,1068,249
15/03/2020 04:54:17.028,33470,AM1V310 @315648,72639,30001041801,3,1025,280
15/03/2020 04:54:17.073,33515,AM1V310 @315648,72645,0200C003EF00,2,960,239
15/03/2020 04:54:17.118,33560,AM1V310 @315648,72652,1100F603DF00,17,1014,223
15/03/2020 04:54:17.163,33605,AM1V310 @315648,72658,1700E103CB00,23,993,203
15/03/2020 04:54:17.223,33665,AM1V310 @315648,72664,17007F03B400,23,895,180
15/03/2020 04:54:17.271,33713,AM1V310 @315648,72670,0B00B403AD00,11,948,173
15/03/2020 04:54:17.313,33755,AM1V310 @315648,72677,10002C049D00,16,1068,157
15/03/2020 04:54:17.373,33815,AM1V310 @315648,72683,08001804B700,8,1048,183
15/03/2020 04:54:17.418,33860,AM1V310 @315648,72689,2700D303BC00,39,979,188
15/03/2020 04:54:17.463,33905,AM1V310 @315648,72695,19008D03E700,25,909,231
15/03/2020 04:54:17.523,33965,AM1V310 @315648,72702,09005A031101,9,858,273
15/03/2020 04:54:17.568,34010,AM1V310 @315648,72708,2000CA031B01,32,970,283
15/03/2020 04:54:17.614,34056,AM1V310 @315648,72714,0A00DD034F01,10,989,335
15/03/2020 04:54:17.673,34115,AM1V310 @315648,72720,1C0093035401,28,915,340
15/03/2020 04:54:17.719,34161,AM1V310 @315648,72727,FAFF87039801,-6,903,408
15/03/2020 04:54:17.763,34205,AM1V310 @315648,72733,0D006D038501,13,877,389
15/03/2020 04:54:17.823,34265,AM1V310 @315648,72739,1200C803AF01,18,968,431
15/03/2020 04:54:17.871,34313,AM1V310 @315648,72745,21003903CD01,33,825,461
15/03/2020 04:54:17.913,34355,AM1V310 @315648,72752,1A004503EC01,26,837,492
15/03/2020 04:54:17.974,34416,AM1V310 @315648,72758,17001003FE01,23,784,510
15/03/2020 04:54:18.019,34461,AM1V310 @315648,72764,1E008003FF01,30,896,511
15/03/2020 04:54:18.064,34506,AM1V310 @315648,72770,320019030F02,50,793,527
15/03/2020 04:54:18.124,34565,AM1V310 @315648,72777,0F00EC024102,15,748,577
15/03/2020 04:54:18.169,34611,AM1V310 @315648,72783,2000F1026202,32,753,610
15/03/2020 04:54:18.213,34655,AM1V310 @315648,72789,1B006C039C02,27,876,668
15/03/2020 04:54:18.274,34716,AM1V310 @315648,72795,2B0023038602,43,803,646
15/03/2020 04:54:18.321,34763,AM1V310 @315648,72802,0E009302BF02,14,659,703
15/03/2020 04:54:18.364,34806,AM1V310 @315648,72808,28001203DF02,40,786,735
15/03/2020 04:54:18.424,34866,AM1V310 @315648,72814,3C00DF02B902,60,735,697
15/03/2020 04:54:18.469,34911,AM1V310 @315648,72820,4.50E+209,69,617,738
15/03/2020 04:54:18.513,34955,AM1V310 @315648,72827,2.90E+11,41,632,771
15/03/2020 04:54:18.573,35015,AM1V310 @315648,72833,2C008D022C03,44,653,812
15/03/2020 04:54:18.618,35060,AM1V310 @315648,72839,4.30E+11,67,647,776
15/03/2020 04:54:18.663,35105,AM1V310 @315648,72845,3.50E+11,53,577,816
15/03/2020 04:54:18.723,35165,AM1V310 @315648,72852,230028025C03,35,552,860
15/03/2020 04:54:18.768,35210,AM1V310 @315648,72858,2300FE016103,35,510,865
15/03/2020 04:54:18.813,35255,AM1V310 @315648,72864,40004E026403,64,590,868
15/03/2020 04:54:18.873,35315,AM1V310 @315648,72870,4.50E+11,69,513,905
15/03/2020 04:54:18.919,35361,AM1V310 @315648,72877,3100A9017303,49,425,883
15/03/2020 04:54:18.963,35405,AM1V310 @315648,72883,31008001A503,49,384,933
15/03/2020 04:54:19.023,35465,AM1V310 @315648,72889,4.40E+11,68,400,920
15/03/2020 04:54:19.068,35510,AM1V310 @315648,72895,5D00C201B303,93,450,947
15/03/2020 04:54:19.114,35556,AM1V310 @315648,72902,37001701B203,55,279,946
15/03/2020 04:54:19.173,35615,AM1V310 @315648,72908,30002B01BD03,48,299,957
15/03/2020 04:54:19.219,35661,AM1V310 @315648,72914,54004C01C103,84,332,961
15/03/2020 04:54:19.267,35709,AM1V310 @315648,72920,51006001E903,81,352,1001
15/03/2020 04:54:19.323,35765,AM1V310 @315648,72927,3B007900EC03,59,121,1004
15/03/2020 04:54:19.370,35812,AM1V310 @315648,72933,3300CD00EA03,51,205,1002
15/03/2020 04:54:19.413,35855,AM1V310 @315648,72939,5600E900EF03,86,233,1007
15/03/2020 04:54:19.474,35916,AM1V310 @315648,72945,57008D000204,87,141,1026
15/03/2020 04:54:19.518,35960,AM1V310 @315648,72952,51005400E703,81,84,999
15/03/2020 04:54:19.563,36005,AM1V310 @315648,72958,4A001500EE03,74,21,1006
15/03/2020 04:54:19.623,36065,AM1V310 @315648,72964,59004F00FB03,89,79,1019
15/03/2020 04:54:19.667,36109,AM1V310 @315648,72970,700029000D04,112,41,1037
15/03/2020 04:54:19.714,36156,AM1V310 @315648,72977,5100EAFFF703,81,-22,1015
15/03/2020 04:54:19.774,36216,AM1V310 @315648,72983,5600BBFFFE03,86,-69,1022
15/03/2020 04:54:19.818,36260,AM1V310 @315648,72989,6700BCFF0504,103,-68,1029
15/03/2020 04:54:19.862,36304,AM1V310 @315648,72995,5100C1FF0204,81,-63,1026
15/03/2020 04:54:19.922,36364,AM1V310 @315648,73002,5D0051FFF403,93,-175,1012
15/03/2020 04:54:19.968,36410,AM1V310 @315648,73008,5000EAFF0304,80,-22,1027
15/03/2020 04:54:20.014,36456,AM1V310 @315648,73014,5F003700FD03,95,55,1021
15/03/2020 04:54:20.072,36514,AM1V310 @315648,73020,4400D3FF0304,68,-45,1027
15/03/2020 04:54:20.117,36559,AM1V310 @315648,73027,63003700F303,99,55,1011
15/03/2020 04:54:20.164,36606,AM1V310 @315648,73033,6F005B000C04,111,91,1036
15/03/2020 04:54:20.224,36666,AM1V310 @315648,73039,5A00CFFFF103,90,-49,1009
15/03/2020 04:54:20.268,36710,AM1V310 @315648,73045,3F0059000A04,63,89,1034
15/03/2020 04:54:20.315,36757,AM1V310 @315648,73052,53007E000304,83,126,1027
15/03/2020 04:54:20.373,36815,AM1V310 @315648,73058,5C00C700F403,92,199,1012
15/03/2020 04:54:20.419,36861,AM1V310 @315648,73064,3B003600E703,59,54,999
15/03/2020 04:54:20.463,36905,AM1V310 @315648,73070,3E004B00EC03,62,75,1004
15/03/2020 04:54:20.524,36966,AM1V310 @315648,73077,5000B200FC03,80,178,1020
15/03/2020 04:54:20.568,37010,AM1V310 @315648,73083,5A00D000F403,90,208,1012
15/03/2020 04:54:20.613,37055,AM1V310 @315648,73089,4F007800E003,79,120,992
15/03/2020 04:54:20.673,37115,AM1V310 @315648,73095,3600BD00E203,54,189,994
15/03/2020 04:54:20.717,37159,AM1V310 @315648,73102,5A000701E903,90,263,1001
15/03/2020 04:54:20.763,37205,AM1V310 @315648,73108,56001801D503,86,280,981
15/03/2020 04:54:20.822,37264,AM1V310 @315648,73114,3E000B01D903,62,267,985
15/03/2020 04:54:20.867,37309,AM1V310 @315648,73120,3900EB00DD03,57,235,989
15/03/2020 04:54:20.912,37354,AM1V310 @315648,73127,37004801E703,55,328,999
15/03/2020 04:54:20.976,37418,AM1V310 @315648,73133,4F005201E803,79,338,1000
15/03/2020 04:54:21.018,37460,AM1V310 @315648,73139,5700C900DF03,87,201,991
15/03/2020 04:54:21.062,37504,AM1V310 @315648,73145,2F004601E003,47,326,992
15/03/2020 04:54:21.123,37565,AM1V310 @315648,73152,44007701D903,68,375,985
15/03/2020 04:54:21.169,37611,AM1V310 @315648,73158,3E008701B803,62,391,952
15/03/2020 04:54:21.215,37657,AM1V310 @315648,73164,2D007D01BA03,45,381,954
15/03/2020 04:54:21.276,37718,AM1V310 @315648,73170,2D005801A103,45,344,929
15/03/2020 04:54:21.319,37761,AM1V310 @315648,73177,3F00AC01AF03,63,428,943
15/03/2020 04:54:21.367,37809,AM1V310 @315648,73183,5700A0019D03,87,416,925
15/03/2020 04:54:21.423,37865,AM1V310 @315648,73189,47004101A903,71,321,937
15/03/2020 04:54:21.467,37909,AM1V310 @315648,73195,3400AB01AD03,52,427,941
15/03/2020 04:54:21.513,37955,AM1V310 @315648,73202,4200F4019203,66,500,914
15/03/2020 04:54:21.574,38016,AM1V310 @315648,73208,3F000D029303,63,525,915
15/03/2020 04:54:21.618,38060,AM1V310 @315648,73214,1F00CF018C03,31,463,908
15/03/2020 04:54:21.663,38105,AM1V310 @315648,73220,1900A4018803,25,420,904
15/03/2020 04:54:21.722,38164,AM1V310 @315648,73227,360031028D03,54,561,909
15/03/2020 04:54:21.768,38210,AM1V310 @315648,73233,5.60E+11,86,529,864
15/03/2020 04:54:21.813,38255,AM1V310 @315648,73239,2B00D5017A03,43,469,890
15/03/2020 04:54:21.873,38315,AM1V310 @315648,73245,250035025F03,37,565,863
15/03/2020 04:54:21.918,38360,AM1V310 @315648,73252,2A0055026203,42,597,866
15/03/2020 04:54:21.963,38405,AM1V310 @315648,73258,40006B023103,64,619,817
15/03/2020 04:54:22.025,38467,AM1V310 @315648,73264,30003A023B03,48,570,827
15/03/2020 04:54:22.068,38510,AM1V310 @315648,73270,20000E022003,32,526,800
15/03/2020 04:54:22.113,38555,AM1V310 @315648,73277,3.70E+11,55,585,818
15/03/2020 04:54:22.172,38614,AM1V310 @315648,73283,3E0059022B03,62,601,811
15/03/2020 04:54:22.218,38660,AM1V310 @315648,73289,3.20E+11,50,584,789
15/03/2020 04:54:22.263,38705,AM1V310 @315648,73295,2B0093023603,43,659,822
15/03/2020 04:54:22.322,38764,AM1V310 @315648,73302,35006A02FA02,53,618,762
15/03/2020 04:54:22.367,38809,AM1V310 @315648,73308,2C0097020C03,44,663,780
15/03/2020 04:54:22.413,38855,AM1V310 @315648,73314,15008202FF02,21,642,767
15/03/2020 04:54:22.473,38915,AM1V310 @315648,73320,1.20E+11,18,647,771
15/03/2020 04:54:22.519,38961,AM1V310 @315648,73327,2300A602F002,35,678,752
15/03/2020 04:54:22.564,39006,AM1V310 @315648,73333,2A00D402DB02,42,724,731
15/03/2020 04:54:22.623,39065,AM1V310 @315648,73339,32008B02E402,50,651,740
15/03/2020 04:54:22.669,39111,AM1V310 @315648,73345,2C00F902CD02,44,761,717
15/03/2020 04:54:22.713,39155,AM1V310 @315648,73352,2000F202C402,32,754,708
15/03/2020 04:54:22.773,39215,AM1V310 @315648,73358,2A00E4028A02,42,740,650
15/03/2020 04:54:22.818,39260,AM1V310 @315648,73364,2300DD028902,35,733,649
15/03/2020 04:54:22.863,39305,AM1V310 @315648,73370,1100EB028A02,17,747,650
15/03/2020 04:54:22.924,39366,AM1V310 @315648,73377,2000D7027902,32,727,633
15/03/2020 04:54:22.967,39409,AM1V310 @315648,73383,370010036A02,55,784,618
15/03/2020 04:54:23.013,39455,AM1V310 @315648,73389,1D00EC026F02,29,748,623
15/03/2020 04:54:23.072,39514,AM1V310 @315648,73395,22002E036202,34,814,610
15/03/2020 04:54:23.118,39560,AM1V310 @315648,73402,39001E033D02,57,798,573
15/03/2020 04:54:23.162,39604,AM1V310 @315648,73408,2.00E+11,32,849,568
15/03/2020 04:54:23.223,39665,AM1V310 @315648,73414,0D0048033502,13,840,565
15/03/2020 04:54:23.268,39710,AM1V310 @315648,73420,1A0037031302,26,823,531
15/03/2020 04:54:23.313,39755,AM1V310 @315648,73427,1.40E+11,20,850,549
15/03/2020 04:54:23.373,39815,AM1V310 @315648,73433,160070030F02,22,880,527
15/03/2020 04:54:23.419,39861,AM1V310 @315648,73439,1600ED020E02,22,749,526
15/03/2020 04:54:23.478,39920,AM1V310 @315648,73445,FAFF34030602,-6,820,518
15/03/2020 04:54:23.525,39967,AM1V310 @315648,73452,1F002103E901,31,801,489
15/03/2020 04:54:23.568,40010,AM1V310 @315648,73458,24005503E601,36,853,486
15/03/2020 04:54:23.614,40056,AM1V310 @315648,73464,07008703D401,7,903,468
15/03/2020 04:54:23.673,40115,AM1V310 @315648,73470,12006D03C801,18,877,456
15/03/2020 04:54:23.717,40159,AM1V310 @315648,73477,1200A2039101,18,930,401
15/03/2020 04:54:23.763,40205,AM1V310 @315648,73483,29009803A701,41,920,423
15/03/2020 04:54:23.822,40264,AM1V310 @315648,73489,1C004A03B601,28,842,438
15/03/2020 04:54:23.869,40311,AM1V310 @315648,73495,0700AC038801,7,940,392
15/03/2020 04:54:23.912,40354,AM1V310 @315648,73502,2000A4039D01,32,932,413
15/03/2020 04:54:23.973,40414,AM1V310 @315648,73508,22008F037801,34,911,376
15/03/2020 04:54:24.020,40462,AM1V310 @315648,73514,0200AE035801,2,942,344
15/03/2020 04:54:24.063,40505,AM1V310 @315648,73520,0500D6037701,5,982,375
15/03/2020 04:54:24.123,40565,AM1V310 @315648,73527,1100ED034C01,17,1005,332
15/03/2020 04:54:24.168,40610,AM1V310 @315648,73533,0800C3034401,8,963,324
15/03/2020 04:54:24.213,40655,AM1V310 @315648,73539,1.70E+11,23,884,297
15/03/2020 04:54:24.273,40715,AM1V310 @315648,73545,190099031B01,25,921,283
15/03/2020 04:54:24.319,40761,AM1V310 @315648,73552,1C00AF03F400,28,943,244
15/03/2020 04:54:24.363,40805,AM1V310 @315648,73558,1600D4032201,22,980,290
15/03/2020 04:54:24.423,40865,AM1V310 @315648,73564,0C00DB030601,12,987,262
15/03/2020 04:54:24.469,40911,AM1V310 @315648,73570,1300C403E700,19,964,231
15/03/2020 04:54:24.516,40957,AM1V310 @315648,73577,0F00E403EE00,15,996,238
15/03/2020 04:54:24.574,41016,AM1V310 @315648,73583,0C00EE03C800,12,1006,200
15/03/2020 04:54:24.619,41061,AM1V310 @315648,73589,1200AC039E00,18,940,158
15/03/2020 04:54:24.663,41105,AM1V310 @315648,73595,1A00C403B500,26,964,181
15/03/2020 04:54:24.723,41165,AM1V310 @315648,73602,0D009F03AD00,13,927,173
15/03/2020 04:54:24.768,41210,AM1V310 @315648,73608,10002A04EE00,16,1066,238
15/03/2020 04:54:24.813,41255,AM1V310 @315648,73614,2900DA03C800,41,986,200
15/03/2020 04:54:24.873,41315,AM1V310 @315648,73620,06001F041301,6,1055,275
15/03/2020 04:54:24.918,41360,AM1V310 @315648,73627,1000B9034A01,16,953,330
15/03/2020 04:54:24.964,41406,AM1V310 @315648,73633,1400DE034701,20,990,327
