Logged started on,06/04/2020 10:46:06
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
06/04/2020 10:52:26.536,379965,AM1V310 @312248,5442,CE074FFE8E00,1998,-433,142
06/04/2020 10:52:26.596,380019,AM1V310 @312248,5448,CE07F9FA9D07,1998,-1287,1949
06/04/2020 10:52:26.656,380079,AM1V310 @312248,5454,CE075500CE07,1998,85,1998
06/04/2020 10:52:26.686,380109,AM1V310 @312248,5460,D7053703CE07,1495,823,1998
06/04/2020 10:52:26.746,380169,AM1V310 @312248,5467,BC0361044305,956,1121,1347
06/04/2020 10:52:26.806,380229,AM1V310 @312248,5473,CEFA7FFE71FB,-1330,-385,-1167
06/04/2020 10:52:26.836,380259,AM1V310 @312248,5479,990041F9D7FE,153,-1727,-297
06/04/2020 10:52:26.896,380319,AM1V310 @312248,5485,CE073C0372FB,1998,828,-1166
06/04/2020 10:52:26.956,380381,AM1V310 @312248,5492,C907CD0739F8,1993,1997,-1991
06/04/2020 10:52:26.986,380409,AM1V310 @312248,5498,3406AEFD63FF,1588,-594,-157
06/04/2020 10:52:27.046,380469,AM1V310 @312248,5504,DD01E8FE90FE,477,-280,-368
06/04/2020 10:52:27.106,380529,AM1V310 @312248,5510,6D0064FF00FF,109,-156,-256
06/04/2020 10:52:27.136,380559,AM1V310 @312248,5517,54FF31FD7501,-172,-719,373
06/04/2020 10:52:27.196,380619,AM1V310 @312248,5523,420167005501,322,103,341
06/04/2020 10:52:27.256,380680,AM1V310 @312248,5529,CE0704FF7007,1998,-252,1904
06/04/2020 10:52:27.286,380709,AM1V310 @312248,5535,CE074101DE05,1998,321,1502
06/04/2020 10:52:27.346,380769,AM1V310 @312248,5542,CE0722038A04,1998,802,1162
06/04/2020 10:52:27.406,380829,AM1V310 @312248,5548,6B049202CC02,1131,658,716
06/04/2020 10:52:27.436,380859,AM1V310 @312248,5554,3A0530FC2BFF,1338,-976,-213
06/04/2020 10:52:27.526,380949,AM1V310 @312248,5560,31061DFC6703,1585,-995,871
06/04/2020 10:52:27.556,380979,AM1V310 @312248,5567,300458010FFE,1072,344,-497
06/04/2020 10:52:27.586,381009,AM1V310 @312248,5573,AE0586FF5200,1454,-122,82
06/04/2020 10:52:27.646,381069,AM1V310 @312248,5579,480346014400,840,326,68
06/04/2020 10:52:27.706,381129,AM1V310 @312248,5585,DC034D009F00,988,77,159
06/04/2020 10:52:27.736,381159,AM1V310 @312248,5592,DA03E8FFE3FF,986,-24,-29
06/04/2020 10:52:27.796,381219,AM1V310 @312248,5598,EC03C2FF4FFF,1004,-62,-177
06/04/2020 10:52:27.856,381279,AM1V310 @312248,5604,F7030F0055FF,1015,15,-171
06/04/2020 10:52:27.886,381309,AM1V310 @312248,5610,F403F5FF7CFF,1012,-11,-132
06/04/2020 10:52:27.946,381369,AM1V310 @312248,5617,D103250096FF,977,37,-106
06/04/2020 10:52:28.006,381429,AM1V310 @312248,5623,D10349009CFF,977,73,-100
06/04/2020 10:52:28.036,381459,AM1V310 @312248,5629,CE0315009DFF,974,21,-99
06/04/2020 10:52:28.113,381536,AM1V310 @312248,5635,DA03180086FF,986,24,-122
06/04/2020 10:52:28.156,381579,AM1V310 @312248,5642,DB03000095FF,987,0,-107
06/04/2020 10:52:28.186,381609,AM1V310 @312248,5648,CA0321008DFF,970,33,-115
06/04/2020 10:52:28.276,381699,AM1V310 @312248,5654,D603FDFFA0FF,982,-3,-96
06/04/2020 10:52:28.335,381759,AM1V310 @312248,5660,DA032D0096FF,986,45,-106
06/04/2020 10:52:28.354,381777,AM1V310 @312248,5667,D9034000A2FF,985,64,-94
06/04/2020 10:52:28.396,381819,AM1V310 @312248,5673,D60329009DFF,982,41,-99
06/04/2020 10:52:28.456,381879,AM1V310 @312248,5679,D7034500A1FF,983,69,-95
06/04/2020 10:52:28.486,381909,AM1V310 @312248,5685,DB033C00A1FF,987,60,-95
06/04/2020 10:52:28.576,381999,AM1V310 @312248,5692,DE033C008AFF,990,60,-118
06/04/2020 10:52:28.635,382058,AM1V310 @312248,5698,DA0342008DFF,986,66,-115
06/04/2020 10:52:28.648,382072,AM1V310 @312248,5704,D4034B0096FF,980,75,-106
06/04/2020 10:52:28.696,382119,AM1V310 @312248,5710,DC034A008AFF,988,74,-118
06/04/2020 10:52:28.756,382179,AM1V310 @312248,5717,DA03410095FF,986,65,-107
06/04/2020 10:52:28.786,382209,AM1V310 @312248,5723,D203500097FF,978,80,-105
06/04/2020 10:52:28.876,382300,AM1V310 @312248,5729,D0034E0098FF,976,78,-104
06/04/2020 10:52:28.906,382329,AM1V310 @312248,5735,D3035C0096FF,979,92,-106
06/04/2020 10:52:28.936,382359,AM1V310 @312248,5742,D503570094FF,981,87,-108
06/04/2020 10:52:28.996,382419,AM1V310 @312248,5748,D4035C0096FF,980,92,-106
06/04/2020 10:52:29.085,382509,AM1V310 @312248,5754,D503610099FF,981,97,-103
06/04/2020 10:52:29.118,382541,AM1V310 @312248,5760,CF036C0095FF,975,108,-107
