Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:47:43.336,96766,AM1V310 @312248,35566,F2FF5700F8FF,-1.4,8.7,-0.8
06/04/2020 10:47:43.395,96818,AM1V310 @312248,35572,D3FF49000400,-4.5,7.3,0.4
06/04/2020 10:47:43.455,96879,AM1V310 @312248,35578,D2FF33005500,-4.6,5.1,8.5
06/04/2020 10:47:43.485,96908,AM1V310 @312248,35584,56FF8E004500,-17,14.2,6.9
06/04/2020 10:47:43.546,96969,AM1V310 @312248,35591,BAFF5601F0FF,-7,34.2,-1.6
06/04/2020 10:47:43.606,97029,AM1V310 @312248,35597,C9018502FEFE,45.7,64.5,-25.8
06/04/2020 10:47:43.636,97059,AM1V310 @312248,35603,B40DC80291FC,350.8,71.2,-87.9
06/04/2020 10:47:43.696,97119,AM1V310 @312248,35609,F31139027DFA,459.5,56.9,-141.1
06/04/2020 10:47:43.756,97179,AM1V310 @312248,35616,59014905A2FA,34.5,135.3,-137.4
06/04/2020 10:47:43.816,97239,AM1V310 @312248,35622,B100BE0610FC,17.7,172.6,-100.8
06/04/2020 10:47:43.846,97269,AM1V310 @312248,35628,07FC620B82FE,-101.7,291.4,-38.2
06/04/2020 10:47:43.906,97329,AM1V310 @312248,35634,54F69E12C1FF,-247.6,476.6,-6.3
06/04/2020 10:47:43.935,97358,AM1V310 @312248,35641,51EA9D147C04,-555.1,527.7,114.8
06/04/2020 10:47:43.995,97419,AM1V310 @312248,35647,40EC24064013,-505.6,157.2,492.8
06/04/2020 10:47:44.056,97479,AM1V310 @312248,35653,4405AFF5AA1A,134.8,-264.1,682.6
06/04/2020 10:47:44.086,97509,AM1V310 @312248,35659,33F55B0090F8,-276.5,9.1,-190.4
06/04/2020 10:47:44.146,97569,AM1V310 @312248,35666,7900B10747F1,12.1,196.9,-376.9
06/04/2020 10:47:44.206,97630,AM1V310 @312248,35672,6901E701ACF1,36.1,48.7,-366.8
06/04/2020 10:47:44.235,97659,AM1V310 @312248,35678,1C0B4CF9B0F3,284.4,-171.6,-315.2
06/04/2020 10:47:44.296,97719,AM1V310 @312248,35684,191458EF83FA,514.5,-426.4,-140.5
06/04/2020 10:47:44.356,97779,AM1V310 @312248,35691,81101BF02B05,422.5,-406.9,132.3
06/04/2020 10:47:44.416,97839,AM1V310 @312248,35697,C00173F8F903,44.8,-193.3,101.7
06/04/2020 10:47:44.446,97869,AM1V310 @312248,35703,ECF72BFB0606,-206.8,-123.7,154.2
06/04/2020 10:47:44.506,97929,AM1V310 @312248,35709,DBFB3FF921FF,-106.1,-172.9,-22.3
06/04/2020 10:47:44.566,97989,AM1V310 @312248,35716,84F7EAFD1BFE,-217.2,-53.4,-48.5
06/04/2020 10:47:44.596,98019,AM1V310 @312248,35722,93FD82FB3CFF,-62.1,-115,-19.6
06/04/2020 10:47:44.685,98108,AM1V310 @312248,35728,13009FFD5FFE,1.9,-60.9,-41.7
06/04/2020 10:47:44.716,98139,AM1V310 @312248,35734,92031BFED1FE,91.4,-48.5,-30.3
06/04/2020 10:47:44.746,98169,AM1V310 @312248,35741,0E00FAFE25FE,1.4,-26.2,-47.5
06/04/2020 10:47:44.806,98229,AM1V310 @312248,35747,EFFFD6FED200,-1.7,-29.8,21
06/04/2020 10:47:44.835,98258,AM1V310 @312248,35753,85FFC6FE7700,-12.3,-31.4,11.9
06/04/2020 10:47:44.896,98319,AM1V310 @312248,35759,4BFFBEFEB300,-18.1,-32.2,17.9
06/04/2020 10:47:44.956,98379,AM1V310 @312248,35766,85005EFFD400,13.3,-16.2,21.2
06/04/2020 10:47:44.986,98409,AM1V310 @312248,35772,AB0038FFBC00,17.1,-20,18.8
06/04/2020 10:47:45.046,98470,AM1V310 @312248,35778,200029FFC300,3.2,-21.5,19.5
06/04/2020 10:47:45.106,98530,AM1V310 @312248,35784,1C006DFF7700,2.8,-14.7,11.9
06/04/2020 10:47:45.136,98559,AM1V310 @312248,35791,8700F7FFBEFF,13.5,-0.9,-6.6
06/04/2020 10:47:45.196,98619,AM1V310 @312248,35797,4D00FDFFCDFF,7.7,-0.3,-5.1
