Logged started on,06/04/2020 10:46:06
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
06/04/2020 10:53:12.436,425869,AM1V310 @312248,11179,060FB90533FB,384.6,146.5,-122.9
06/04/2020 10:53:12.466,425889,AM1V310 @312248,11185,6DFE1006FEFB,-40.3,155.2,-102.6
06/04/2020 10:53:12.526,425949,AM1V310 @312248,11192,8DFDD005EAFD,-62.7,148.8,-53.4
06/04/2020 10:53:12.586,426010,AM1V310 @312248,11198,17FFC4089300,-23.3,224.4,14.7
06/04/2020 10:53:12.616,426039,AM1V310 @312248,11204,A4F3970F7003,-316.4,399.1,88
06/04/2020 10:53:12.676,426099,AM1V310 @312248,11210,2CEE1411A006,-456.4,437.2,169.6
06/04/2020 10:53:12.765,426189,AM1V310 @312248,11217,04F0C5060B12,-409.2,173.3,461.9
06/04/2020 10:53:12.796,426219,AM1V310 @312248,11223,9C12A5FE9A16,476.4,-34.7,578.6
06/04/2020 10:53:12.856,426279,AM1V310 @312248,11229,20F87400D2F9,-201.6,11.6,-158.2
06/04/2020 10:53:12.886,426309,AM1V310 @312248,11235,7CF33405B4F5,-320.4,133.2,-263.6
06/04/2020 10:53:12.916,426339,AM1V310 @312248,11242,EAFD4701AEF4,-53.4,32.7,-289.8
06/04/2020 10:53:13.006,426429,AM1V310 @312248,11248,950936FCD4F8,245.3,-97,-183.6
06/04/2020 10:53:13.036,426459,AM1V310 @312248,11254,7B09E1F7A3F9,242.7,-207.9,-162.9
06/04/2020 10:53:13.066,426489,AM1V310 @312248,11260,EA0FD4F367FD,407.4,-311.6,-66.5
06/04/2020 10:53:13.126,426549,AM1V310 @312248,11267,EE088BF315FF,228.6,-318.9,-23.5
06/04/2020 10:53:13.186,426609,AM1V310 @312248,11273,D306BEF4AF03,174.7,-288.2,94.3
06/04/2020 10:53:13.216,426639,AM1V310 @312248,11279,D2FC68F97F02,-81.4,-168.8,63.9
06/04/2020 10:53:13.276,426699,AM1V310 @312248,11285,94FE19FA3D04,-36.4,-151.1,108.5
06/04/2020 10:53:13.365,426789,AM1V310 @312248,11292,04FFD6FCB500,-25.2,-81,18.1
06/04/2020 10:53:13.393,426816,AM1V310 @312248,11298,58F921FD3EFF,-170.4,-73.5,-19.4
06/04/2020 10:53:13.456,426879,AM1V310 @312248,11304,8CFDD2FD1FFE,-62.8,-55.8,-48.1
06/04/2020 10:53:13.486,426909,AM1V310 @312248,11310,4502EEFEB2FE,58.1,-27.4,-33.4
06/04/2020 10:53:13.605,427029,AM1V310 @312248,11317,930174FD2F00,40.3,-65.2,4.7
06/04/2020 10:53:13.641,427064,AM1V310 @312248,11323,F301E8FEB0FF,49.9,-28,-8
06/04/2020 10:53:13.641,427064,AM1V310 @312248,11329,CB0062FFC1FF,20.3,-15.8,-6.3
06/04/2020 10:53:13.666,427089,AM1V310 @312248,11335,C6FF43FF5E00,-5.8,-18.9,9.4
06/04/2020 10:53:13.726,427149,AM1V310 @312248,11342,62FF08FFA000,-15.8,-24.8,16
06/04/2020 10:53:13.786,427209,AM1V310 @312248,11348,160062FFE0FF,2.2,-15.8,-3.2
06/04/2020 10:53:13.816,427239,AM1V310 @312248,11354,4D00AFFF74FF,7.7,-8.1,-14
06/04/2020 10:53:13.876,427299,AM1V310 @312248,11360,6900C5FF79FF,10.5,-5.9,-13.5
06/04/2020 10:53:13.936,427359,AM1V310 @312248,11367,9000D3FF85FF,14.4,-4.5,-12.3
06/04/2020 10:53:13.966,427389,AM1V310 @312248,11373,A400B9FFAAFF,16.4,-7.1,-8.6
06/04/2020 10:53:14.026,427449,AM1V310 @312248,11379,B10019008DFF,17.7,2.5,-11.5
06/04/2020 10:53:14.086,427509,AM1V310 @312248,11385,54003800AFFF,8.4,5.6,-8.1
06/04/2020 10:53:14.116,427539,AM1V310 @312248,11392,23003000D6FF,3.5,4.8,-4.2
06/04/2020 10:53:14.176,427599,AM1V310 @312248,11398,01004200DCFF,0.1,6.6,-3.6
06/04/2020 10:53:14.265,427689,AM1V310 @312248,11404,F0FF3A00EAFF,-1.6,5.8,-2.2
06/04/2020 10:53:14.283,427706,AM1V310 @312248,11410,F5FF3700E9FF,-1.1,5.5,-2.3
06/04/2020 10:53:14.326,427749,AM1V310 @312248,11417,E4FF2A00F7FF,-2.8,4.2,-0.9
06/04/2020 10:53:14.415,427839,AM1V310 @312248,11423,EEFF2200EBFF,-1.8,3.4,-2.1
06/04/2020 10:53:14.436,427859,AM1V310 @312248,11429,F4FF2100EEFF,-1.2,3.3,-1.8
06/04/2020 10:53:14.506,427929,AM1V310 @312248,11435,E9FF1E00F5FF,-2.3,3,-1.1
06/04/2020 10:53:14.536,427959,AM1V310 @312248,11442,F1FF1E00EEFF,-1.5,3,-1.8
06/04/2020 10:53:14.566,427989,AM1V310 @312248,11448,EBFF2400EAFF,-2.1,3.6,-2.2
06/04/2020 10:53:14.631,428054,AM1V310 @312248,11454,02002000E6FF,0.2,3.2,-2.6
06/04/2020 10:53:14.776,428199,AM1V310 @312248,11467,F9FF1C00F2FF,-0.7,2.8,-1.4
06/04/2020 10:53:14.776,428200,AM1V310 @312248,11460,01002000E8FF,0.1,3.2,-2.4
06/04/2020 10:53:14.809,428232,AM1V310 @312248,11473,F0FF2600EEFF,-1.6,3.8,-1.8
06/04/2020 10:53:14.836,428259,AM1V310 @312248,11479,EDFF2800F7FF,-1.9,4,-0.9
06/04/2020 10:53:14.866,428289,AM1V310 @312248,11485,E7FF2E000400,-2.5,4.6,0.4
06/04/2020 10:53:14.956,428379,AM1V310 @312248,11492,DFFF2D000300,-3.3,4.5,0.3
06/04/2020 10:53:14.986,428409,AM1V310 @312248,11498,F1FF2A000400,-1.5,4.2,0.4
