Logged started on,27/03/2020 23:11:23
Feature,Gyroscope
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
27/03/2020 23:23:46.000,742945,AM1V310 @312248,95927,B1FFFD008DFF,-7.9,25.3,-11.5
27/03/2020 23:23:46.089,743028,AM1V310 @312248,95933,F500F000B3FF,24.5,24,-7.7
27/03/2020 23:23:46.123,743062,AM1V310 @312248,95940,07002D011CFF,0.7,30.1,-22.8
27/03/2020 23:23:46.150,743088,AM1V310 @312248,95946,A1FF5801CCFD,-9.5,34.4,-56.4
27/03/2020 23:23:46.211,743149,AM1V310 @312248,95952,E600CE0182FB,23,46.2,-115
27/03/2020 23:23:46.270,743209,AM1V310 @312248,95958,1D053F04A2F7,130.9,108.7,-214.2
27/03/2020 23:23:46.330,743268,AM1V310 @312248,95965,9A0F3F03D1F3,399.4,83.1,-311.9
27/03/2020 23:23:46.360,743299,AM1V310 @312248,95971,0810BDFF80F5,410.4,-6.7,-268.8
27/03/2020 23:23:46.390,743328,AM1V310 @312248,95977,1107260493F8,180.9,106.2,-190.1
27/03/2020 23:23:46.480,743419,AM1V310 @312248,95983,4B058C0A8301,135.5,270,38.7
27/03/2020 23:23:46.510,743448,AM1V310 @312248,95990,E3FC3F12EA08,-79.7,467.1,228.2
27/03/2020 23:23:46.540,743478,AM1V310 @312248,95996,29FAA015350F,-149.5,553.6,389.3
27/03/2020 23:23:46.600,743538,AM1V310 @312248,96002,6EFF2D173E12,-14.6,593.3,467
27/03/2020 23:23:46.690,743629,AM1V310 @312248,96008,9B067F17AB17,169.1,601.5,605.9
27/03/2020 23:23:46.722,743660,AM1V310 @312248,96015,7B0A190F6A17,268.3,386.5,599.4
27/03/2020 23:23:46.750,743688,AM1V310 @312248,96021,9707F6FEEFF5,194.3,-26.6,-257.7
27/03/2020 23:23:46.810,743748,AM1V310 @312248,96027,EE0B32F6A4F5,305.4,-251,-265.2
27/03/2020 23:23:46.840,743778,AM1V310 @312248,96033,1EFA85F7FBFA,-150.6,-217.1,-128.5
27/03/2020 23:23:46.900,743838,AM1V310 @312248,96040,ACFC0DF330FB,-85.2,-331.5,-123.2
27/03/2020 23:23:46.960,743898,AM1V310 @312248,96046,48FF29EFFDFA,-18.4,-431.1,-128.3
27/03/2020 23:23:47.020,743958,AM1V310 @312248,96052,FC0438EEECFD,127.6,-455.2,-53.2
27/03/2020 23:23:47.050,743988,AM1V310 @312248,96058,6806F9F3EA00,164,-307.9,23.4
27/03/2020 23:23:47.110,744049,AM1V310 @312248,96065,5B0336FA8B03,85.9,-148.2,90.7
27/03/2020 23:23:47.140,744078,AM1V310 @312248,96071,CA02CCFE8B05,71.4,-30.8,141.9
27/03/2020 23:23:47.200,744139,AM1V310 @312248,96077,200155029D06,28.8,59.7,169.3
27/03/2020 23:23:47.260,744199,AM1V310 @312248,96083,BA035F028606,95.4,60.7,167
27/03/2020 23:23:47.290,744228,AM1V310 @312248,96090,A6FFB6FF8904,-9,-7.4,116.1
27/03/2020 23:23:47.350,744288,AM1V310 @312248,96096,87FB24FE3F01,-114.5,-47.6,31.9
27/03/2020 23:23:47.440,744379,AM1V310 @312248,96102,34FD44FB73FF,-71.6,-121.2,-14.1
27/03/2020 23:23:47.471,744410,AM1V310 @312248,96108,D10318FD0000,97.7,-74.4,0
27/03/2020 23:23:47.500,744438,AM1V310 @312248,96115,FD01D7FDBDFF,50.9,-55.3,-6.7
27/03/2020 23:23:47.560,744498,AM1V310 @312248,96121,59018CFFD7FF,34.5,-11.6,-4.1
27/03/2020 23:23:47.590,744528,AM1V310 @312248,96127,8800AF00C800,13.6,17.5,20
27/03/2020 23:23:47.650,744589,AM1V310 @312248,96133,C7FF39017B01,-5.7,31.3,37.9
27/03/2020 23:23:47.710,744649,AM1V310 @312248,96140,4EFF2A017701,-17.8,29.8,37.5
27/03/2020 23:23:47.740,744678,AM1V310 @312248,96146,48FFD9002F01,-18.4,21.7,30.3
27/03/2020 23:23:47.800,744739,AM1V310 @312248,96152,FCFF9A008F00,-0.4,15.4,14.3
27/03/2020 23:23:47.860,744798,AM1V310 @312248,96158,850051000E00,13.3,8.1,1.4
27/03/2020 23:23:47.890,744828,AM1V310 @312248,96165,58005600F2FF,8.8,8.6,-1.4
27/03/2020 23:23:47.950,744888,AM1V310 @312248,96171,E8FF64002B00,-2.4,10,4.3
27/03/2020 23:23:48.010,744949,AM1V310 @312248,96177,230066004300,3.5,10.2,6.7
27/03/2020 23:23:48.040,744979,AM1V310 @312248,96183,0E0062005A00,1.4,9.8,9
27/03/2020 23:23:48.100,745039,AM1V310 @312248,96190,0B005D007200,1.1,9.3,11.4
27/03/2020 23:23:48.160,745098,AM1V310 @312248,96196,80FF4F007200,-12.8,7.9,11.4
27/03/2020 23:23:48.190,745128,AM1V310 @312248,96202,9AFE5D001E00,-35.8,9.3,3
27/03/2020 23:23:48.250,745188,AM1V310 @312248,96208,F9FF3D00FCFF,-0.7,6.1,-0.4
27/03/2020 23:23:48.310,745248,AM1V310 @312248,96215,2E001B00D4FF,4.6,2.7,-4.4
27/03/2020 23:23:48.340,745279,AM1V310 @312248,96221,FEFF1700DFFF,-0.2,2.3,-3.3
27/03/2020 23:23:48.400,745339,AM1V310 @312248,96227,F8FF1500F9FF,-0.8,2.1,-0.7
27/03/2020 23:23:48.460,745399,AM1V310 @312248,96233,1D001100ECFF,2.9,1.7,-2
27/03/2020 23:23:48.490,745428,AM1V310 @312248,96240,DFFF0B00D5FF,-3.3,1.1,-4.3
27/03/2020 23:23:48.580,745519,AM1V310 @312248,96246,B2FF1000DDFF,-7.8,1.6,-3.5
27/03/2020 23:23:48.640,745579,AM1V310 @312248,96252,C3FF0800DFFF,-6.1,0.8,-3.3
27/03/2020 23:23:48.641,745580,AM1V310 @312248,96258,2E000000E0FF,4.6,0,-3.2
27/03/2020 23:23:48.700,745639,AM1V310 @312248,96265,8200F2FFEEFF,13,-1.4,-1.8
27/03/2020 23:23:48.760,745698,AM1V310 @312248,96271,0A01E1FFF7FF,26.6,-3.1,-0.9
27/03/2020 23:23:48.790,745728,AM1V310 @312248,96277,6A00F0FF0000,10.6,-1.6,0
27/03/2020 23:23:48.850,745789,AM1V310 @312248,96283,4000EFFF0200,6.4,-1.7,0.2
27/03/2020 23:23:48.939,745878,AM1V310 @312248,96290,4600E9FFF8FF,7,-2.3,-0.8
27/03/2020 23:23:48.968,745907,AM1V310 @312248,96296,3F00F7FF1500,6.3,-0.9,2.1
27/03/2020 23:23:49.030,745968,AM1V310 @312248,96302,1500FEFF1D00,2.1,-0.2,2.9
27/03/2020 23:23:49.060,745998,AM1V310 @312248,96308,DDFF0D001200,-3.5,1.3,1.8
