Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:21:58.270,635216,AM1V310 @312248,82452,E60392FFF8FF,998,-110,-8
27/03/2020 23:21:58.300,635239,AM1V310 @312248,82458,D3033BFFF3FF,979,-197,-13
27/03/2020 23:21:58.330,635268,AM1V310 @312248,82465,FB0319FF2F00,1019,-231,47
27/03/2020 23:21:58.390,635329,AM1V310 @312248,82471,0D05F8FED0FF,1293,-264,-48
27/03/2020 23:21:58.450,635389,AM1V310 @312248,82477,CE0746FC2F01,1998,-954,303
27/03/2020 23:21:58.480,635418,AM1V310 @312248,82483,B507190299FB,1973,537,-1127
27/03/2020 23:21:58.540,635479,AM1V310 @312248,82490,CE076EFF84FA,1998,-146,-1404
27/03/2020 23:21:58.600,635539,AM1V310 @312248,82496,CD078E0180FC,1997,398,-896
27/03/2020 23:21:58.630,635568,AM1V310 @312248,82502,360596020C01,1334,662,268
27/03/2020 23:21:58.690,635628,AM1V310 @312248,82508,FB02110456FF,763,1041,-170
27/03/2020 23:21:58.750,635688,AM1V310 @312248,82515,9B05CF01B701,1435,463,439
27/03/2020 23:21:58.780,635718,AM1V310 @312248,82521,CE0708FF8502,1998,-248,645
27/03/2020 23:21:58.840,635780,AM1V310 @312248,82527,CE077FFCCA03,1998,-897,970
27/03/2020 23:21:58.900,635839,AM1V310 @312248,82533,CE077AFDB800,1998,-646,184
27/03/2020 23:21:58.930,635868,AM1V310 @312248,82540,CE07760633F8,1998,1654,-1997
27/03/2020 23:21:58.990,635929,AM1V310 @312248,82546,6403CD0741F8,868,1997,-1983
27/03/2020 23:21:59.050,635989,AM1V310 @312248,82552,6C017400DEF9,364,116,-1570
27/03/2020 23:21:59.080,636018,AM1V310 @312248,82558,8905A800E6FC,1417,168,-794
27/03/2020 23:21:59.140,636079,AM1V310 @312248,82565,A106720594FE,1697,1394,-364
27/03/2020 23:21:59.200,636139,AM1V310 @312248,82571,CE07A1043006,1998,1185,1584
27/03/2020 23:21:59.230,636168,AM1V310 @312248,82577,CE07CB01CE07,1998,459,1998
27/03/2020 23:21:59.290,636228,AM1V310 @312248,82583,D206F7F9CE07,1746,-1545,1998
27/03/2020 23:21:59.350,636288,AM1V310 @312248,82590,0501D2F9CE07,261,-1582,1998
27/03/2020 23:21:59.380,636318,AM1V310 @312248,82596,5E01FFFF7E02,350,-1,638
27/03/2020 23:21:59.440,636379,AM1V310 @312248,82602,D4FF6D0275FF,-44,621,-139
27/03/2020 23:21:59.500,636439,AM1V310 @312248,82608,C401590361FE,452,857,-415
27/03/2020 23:21:59.530,636468,AM1V310 @312248,82615,F803450244FF,1016,581,-188
27/03/2020 23:21:59.590,636528,AM1V310 @312248,82621,CE07580257FE,1998,600,-425
27/03/2020 23:21:59.650,636588,AM1V310 @312248,82627,CE0723017F00,1998,291,127
27/03/2020 23:21:59.681,636619,AM1V310 @312248,82633,3A07BA02EAFB,1850,698,-1046
27/03/2020 23:21:59.740,636679,AM1V310 @312248,82640,6A0232F8A305,618,-1998,1443
