Logged started on,27/03/2020 23:11:23
Feature,Accelerometer
Nodes,AM1V310 @312248

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
27/03/2020 23:23:55.750,752694,AM1V310 @312248,97146,07047CFFF7FF,1031,-132,-9
27/03/2020 23:23:55.810,752749,AM1V310 @312248,97152,EA036AFF5A00,1002,-150,90
27/03/2020 23:23:55.840,752779,AM1V310 @312248,97158,FD035DFF6E00,1021,-163,110
27/03/2020 23:23:55.900,752839,AM1V310 @312248,97165,C004E6FEAE00,1216,-282,174
27/03/2020 23:23:55.960,752900,AM1V310 @312248,97171,0A07DDFD2B01,1802,-547,299
27/03/2020 23:23:55.990,752928,AM1V310 @312248,97177,CE0732F87EFF,1998,-1998,-130
27/03/2020 23:23:56.050,752989,AM1V310 @312248,97183,CE073000E8F9,1998,48,-1560
27/03/2020 23:23:56.110,753049,AM1V310 @312248,97190,CE07E100CCFA,1998,225,-1332
27/03/2020 23:23:56.140,753078,AM1V310 @312248,97196,8205500360FF,1410,848,-160
27/03/2020 23:23:56.200,753139,AM1V310 @312248,97202,FE003F0516FF,254,1343,-234
27/03/2020 23:23:56.260,753199,AM1V310 @312248,97208,E902D2032601,745,978,294
27/03/2020 23:23:56.350,753288,AM1V310 @312248,97215,37072B01DA02,1847,299,730
27/03/2020 23:23:56.385,753323,AM1V310 @312248,97221,CE0796FD3F03,1998,-618,831
27/03/2020 23:23:56.410,753348,AM1V310 @312248,97227,CE0745FC9A01,1998,-955,410
27/03/2020 23:23:56.440,753378,AM1V310 @312248,97233,CE077F0633F8,1998,1663,-1997
27/03/2020 23:23:56.500,753438,AM1V310 @312248,97240,3F01CD0733F8,319,1997,-1997
27/03/2020 23:23:56.560,753499,AM1V310 @312248,97246,CC07FB0093FB,1996,251,-1133
27/03/2020 23:23:56.590,753528,AM1V310 @312248,97252,C606F7FEFAFD,1734,-265,-518
27/03/2020 23:23:56.650,753588,AM1V310 @312248,97258,B4011B00A401,436,27,420
27/03/2020 23:23:56.710,753649,AM1V310 @312248,97265,9804CA007B05,1176,202,1403
27/03/2020 23:23:56.740,753678,AM1V310 @312248,97271,D6036B02DF06,982,619,1759
27/03/2020 23:23:56.800,753739,AM1V310 @312248,97277,F3022A01E003,755,298,992
27/03/2020 23:23:56.860,753798,AM1V310 @312248,97283,A303A2016505,931,418,1381
27/03/2020 23:23:56.890,753828,AM1V310 @312248,97290,6B02FC02BB02,619,764,699
27/03/2020 23:23:56.950,753888,AM1V310 @312248,97296,820370024801,898,624,328
27/03/2020 23:23:57.010,753949,AM1V310 @312248,97302,04065E0236FF,1540,606,-202
27/03/2020 23:23:57.040,753978,AM1V310 @312248,97308,EF06B6017CFF,1775,438,-132
27/03/2020 23:23:57.100,754039,AM1V310 @312248,97315,2A0690016F00,1578,400,111
27/03/2020 23:23:57.160,754099,AM1V310 @312248,97321,9F0397008BFE,927,151,-373
27/03/2020 23:23:57.190,754128,AM1V310 @312248,97327,D405C4FD4404,1492,-572,1092
27/03/2020 23:23:57.250,754188,AM1V310 @312248,97333,EE05D9FE3AFE,1518,-295,-454
27/03/2020 23:23:57.310,754249,AM1V310 @312248,97340,6406BD022A02,1636,701,554
27/03/2020 23:23:57.340,754278,AM1V310 @312248,97346,1C04030138FF,1052,259,-200
27/03/2020 23:23:57.430,754368,AM1V310 @312248,97352,1C04000084FF,1052,0,-124
27/03/2020 23:23:57.520,754458,AM1V310 @312248,97358,E1033E00BAFF,993,62,-70
27/03/2020 23:23:57.552,754490,AM1V310 @312248,97365,BD03A8FFABFF,957,-88,-85
27/03/2020 23:23:57.552,754491,AM1V310 @312248,97371,A00327FFC3FF,928,-217,-61
27/03/2020 23:23:57.610,754548,AM1V310 @312248,97377,D10389FFFAFF,977,-119,-6
27/03/2020 23:23:57.640,754578,AM1V310 @312248,97383,C80315FF98FF,968,-235,-104
27/03/2020 23:23:57.700,754639,AM1V310 @312248,97390,D6037BFFD2FF,982,-133,-46
27/03/2020 23:23:57.760,754698,AM1V310 @312248,97396,D10362FFACFF,977,-158,-84
27/03/2020 23:23:57.790,754728,AM1V310 @312248,97402,D5036AFFBFFF,981,-150,-65
27/03/2020 23:23:57.850,754789,AM1V310 @312248,97408,D50357FFB4FF,981,-169,-76
27/03/2020 23:23:57.939,754878,AM1V310 @312248,97415,D60378FFCBFF,982,-136,-53
27/03/2020 23:23:57.941,754879,AM1V310 @312248,97421,CC0355FFC0FF,972,-171,-64
27/03/2020 23:23:58.000,754938,AM1V310 @312248,97427,D5036EFFCDFF,981,-146,-51
27/03/2020 23:23:58.060,754998,AM1V310 @312248,97433,D00365FFD0FF,976,-155,-48
27/03/2020 23:23:58.090,755028,AM1V310 @312248,97440,D00364FFCDFF,976,-156,-51
27/03/2020 23:23:58.180,755118,AM1V310 @312248,97446,D00354FFCBFF,976,-172,-53
27/03/2020 23:23:58.210,755148,AM1V310 @312248,97452,CC0354FFD3FF,972,-172,-45
27/03/2020 23:23:58.240,755178,AM1V310 @312248,97458,D5034EFFCEFF,981,-178,-50
27/03/2020 23:23:58.300,755238,AM1V310 @312248,97465,D00353FFD4FF,976,-173,-44
27/03/2020 23:23:58.360,755298,AM1V310 @312248,97471,D00349FFD1FF,976,-183,-47
27/03/2020 23:23:58.390,755329,AM1V310 @312248,97477,CC0347FFD1FF,972,-185,-47
27/03/2020 23:23:58.450,755389,AM1V310 @312248,97483,D10354FFCEFF,977,-172,-50
27/03/2020 23:23:58.510,755449,AM1V310 @312248,97490,D00346FFD2FF,976,-186,-46
27/03/2020 23:23:58.540,755478,AM1V310 @312248,97496,D00355FFCDFF,976,-171,-51
27/03/2020 23:23:58.600,755538,AM1V310 @312248,97502,CF0351FFD0FF,975,-175,-48
27/03/2020 23:23:58.660,755598,AM1V310 @312248,97508,D00349FFC7FF,976,-183,-57
27/03/2020 23:23:58.690,755629,AM1V310 @312248,97515,D20353FFD1FF,978,-173,-47
27/03/2020 23:23:58.750,755688,AM1V310 @312248,97521,CD0349FFC5FF,973,-183,-59
27/03/2020 23:23:58.839,755778,AM1V310 @312248,97527,CD034BFFC7FF,973,-181,-57
27/03/2020 23:23:58.850,755789,AM1V310 @312248,97533,C90346FFC8FF,969,-186,-56
27/03/2020 23:23:58.930,755868,AM1V310 @312248,97540,D6034EFFB6FF,982,-178,-74
27/03/2020 23:23:58.989,755928,AM1V310 @312248,97546,CC0365FFBCFF,972,-155,-68
27/03/2020 23:23:59.003,755941,AM1V310 @312248,97552,C6033DFFB2FF,966,-195,-78
27/03/2020 23:23:59.080,756018,AM1V310 @312248,97558,CF033BFFA1FF,975,-197,-95
27/03/2020 23:23:59.110,756048,AM1V310 @312248,97565,E70367FFB1FF,999,-153,-79
27/03/2020 23:23:59.140,756078,AM1V310 @312248,97571,D6035CFFAFFF,982,-164,-81
27/03/2020 23:23:59.200,756138,AM1V310 @312248,97577,D2033AFFAFFF,978,-198,-81
